,model_size,uncertainty,deg_level,det,deg,ei
909,4,0.89,13,0.9997575268987866,1.6090490580093602,0.5372592428320515
910,4,0.88,13,1.087306805968979,1.7114699927403294,0.5969255933096882
911,4,0.86,13,1.2661730071531012,1.9193289279192078,0.7237179239146381
912,4,0.85,13,1.3578633441515378,2.0251398507998073,0.7910746486001283
913,4,0.84,13,1.451305161980677,2.1324456445983535,0.8612428249862749
914,4,0.8200000000000001,13,1.6442035862539601,2.352267701024801,1.0105993705804326
915,4,0.81,13,1.744059231351383,2.465160445941502,1.0901158644640203
916,4,0.8,13,1.8464701049751036,2.5803073975442534,1.1731034078839024
917,4,0.78,13,2.059900939308063,2.8182462092974543,1.35034209031241
918,4,0.75,13,2.4056664334479714,3.1981167208044385,1.6481742946091573
919,4,0.74,13,2.5290425357016506,3.332086070102381,1.7572035896012206
920,4,0.72,13,2.790367575967658,3.6133411861863043,1.9921946760376683
921,4,0.69,13,3.2266579580736003,4.076193355243393,2.3946621505407695
922,4,0.6799999999999999,13,3.3865657781063634,4.2440277477537,2.544746112123108
923,4,0.6699999999999999,13,3.5551442232610113,4.420059349977826,2.704196684327776
924,4,0.62,13,4.574911042988198,5.4699865993116,3.688069173421072
925,4,0.61,13,4.828262256216293,5.727976713591155,3.9360431782738456
926,4,0.6,13,5.105347548540012,6.009253342824866,4.20830200234171
927,4,0.59,13,5.411224210913518,6.318883071731362,4.509882367750254
928,4,0.5700000000000001,13,6.13949382047465,7.053382801718635,5.231072689079866
929,4,0.52,13,9.758561092848206,10.680998597234566,8.840531628781454
930,4,0.51,13,11.758849814749986,12.68184770013855,10.840194704044361
931,4,0.5,13,100000.0,100000.0,100000.0
932,4,1.0,14,-0.0,0.2638560135780096,0.5808614659022661
933,4,0.95,14,0.48680632780128574,0.8329064193335396,0.7159036416514305
934,4,0.94,14,0.5722756686923104,0.9329165176967589,0.7489733654841029
935,4,0.9299999999999999,14,0.657271529229507,1.0322632199441146,0.7845442693079203
936,4,0.92,14,0.7422149776146652,1.1313919082374666,0.8227000684820519
937,4,0.9,14,0.9132042619548906,1.3302866964769762,0.9070867903686006
938,4,0.89,14,0.9997575268987866,1.430556629423455,0.9534802909950726
939,4,0.87,14,1.1760491166970404,1.633765283500341,1.0551027701793465
940,4,0.86,14,1.2661730071531012,1.737062999725685,1.110524057697739
941,4,0.85,14,1.3578633441515378,1.841716347036481,1.1691603546658973
942,4,0.81,14,1.744059231351383,2.2772910039317193,1.4384042187481834
943,4,0.79,14,1.951667488682656,2.507830054851152,1.5960142135751505
944,4,0.77,14,2.171441877707088,2.749149157791008,1.7710252038681868
945,4,0.74,14,2.5290425357016506,3.136139257800912,2.07073002881528
946,4,0.73,14,2.6571234029368287,3.2731702585120894,2.1818570347595845
947,4,0.71,14,2.929294647573111,3.561896044367416,2.423453752214677
948,4,0.6799999999999999,14,3.3865657781063634,4.040529403378756,2.8427011984118353
949,4,0.6599999999999999,14,3.7334824231980535,4.399361565050869,3.1690730186235285
950,4,0.64,14,4.1248978532222855,4.800883937204291,3.5434184365031127
951,4,0.63,14,4.341452106036329,5.0218405837161795,3.752636898091308
952,4,0.61,14,4.828262256216293,5.51622447337664,4.226965098351374
953,4,0.59,14,5.411224210913518,6.1052262124090495,4.80009630868467
954,4,0.5800000000000001,14,5.752739964426182,6.449228022689022,5.137596843939728
955,4,0.5700000000000001,14,6.13949382047465,6.838133409302792,5.520890330734732
956,4,0.55,14,7.1126776729218015,7.814674797921844,6.488700936903467
957,4,0.53,14,8.588154399570556,9.29232993607373,7.9607087622875
958,4,0.97,15,0.31184983035268715,0.4668489167736621,1.6070903349500325
959,4,0.95,15,0.48680632780128574,0.6564600464088365,1.6589034303032872
960,4,0.94,15,0.5722756686923104,0.7487700890560226,1.6906952281736607
961,4,0.9299999999999999,15,0.657271529229507,0.8403411126843009,1.7261408717816469
962,4,0.92,15,0.7422149776146652,0.931615009495456,1.765137001766963
963,4,0.88,15,1.087306805968979,1.2997259125265974,1.9559943527996715
964,4,0.87,15,1.1760491166970404,1.3936493329625348,2.0124964439733857
965,4,0.77,15,2.171441877707088,2.427580269116851,2.7913877297539638
966,4,0.76,15,2.286587680659077,2.5452697155004596,2.8935111981033357
967,4,0.74,15,2.5290425357016506,2.792170417799947,3.1135377459275624
968,4,0.73,15,2.6571234029368287,2.922173727109442,3.23204835020392
969,4,0.72,15,2.790367575967658,3.057154846614204,3.356710804918756
970,4,0.69,15,3.2266579580736003,3.497661947090704,3.7724198347383786
971,4,0.6699999999999999,15,3.5551442232610113,3.828250738900204,4.09077469632267
972,4,0.64,15,4.1248978532222855,4.400321962204754,4.6494593130089985
973,4,0.5700000000000001,15,6.13949382047465,6.417696490945457,6.6509187423178915
974,4,0.56,15,6.585542634590679,6.8639412092404255,7.096046804786805
975,4,0.55,15,7.1126776729218015,7.391235944065437,7.622431794898791
976,4,0.54,15,7.757404003181612,8.036088835075388,8.266564041718265
977,4,0.53,15,8.588154399570556,8.866935136060798,9.096864453976593
978,4,0.97,16,0.31184983035268693,0.31184983035268754,100000.0
979,4,0.95,16,0.48680632780128574,0.48680632780128663,100000.0
980,4,0.9299999999999999,16,0.657271529229507,0.6572715292295064,100000.0
981,4,0.92,16,0.7422149776146652,0.7422149776146648,100000.0
982,4,0.9,16,0.9132042619548909,0.9132042619548904,100000.0
983,4,0.89,16,0.9997575268987863,0.9997575268987863,100000.0
984,4,0.88,16,1.0873068059689788,1.0873068059689794,100000.0
985,4,0.87,16,1.1760491166970404,1.1760491166970404,100000.0
986,4,0.86,16,1.266173007153101,1.2661730071531005,100000.0
987,4,0.84,16,1.451305161980677,1.4513051619806776,100000.0
988,4,0.83,16,1.5466869436985706,1.546686943698571,100000.0
989,4,0.8,16,1.8464701049751036,1.8464701049751036,100000.0
990,4,0.79,16,1.951667488682656,1.9516674886826557,100000.0
991,4,0.77,16,2.171441877707088,2.171441877707089,100000.0
992,4,0.75,16,2.405666433447972,2.405666433447972,100000.0
993,4,0.73,16,2.6571234029368287,2.6571234029368287,100000.0
994,4,0.72,16,2.7903675759676574,2.7903675759676583,100000.0
995,4,0.6799999999999999,16,3.386565778106363,3.386565778106364,100000.0
996,4,0.6599999999999999,16,3.7334824231980535,3.733482423198055,100000.0
997,4,0.6499999999999999,16,3.9228785563330346,3.9228785563330324,100000.0
998,4,0.64,16,4.1248978532222855,4.1248978532222855,100000.0
999,4,0.59,16,5.411224210913518,5.411224210913523,100000.0
1000,4,0.5800000000000001,16,5.752739964426182,5.752739964426185,100000.0
1001,4,0.5700000000000001,16,6.13949382047465,6.139493820474652,100000.0
1002,4,0.55,16,7.1126776729218015,7.112677672921788,100000.0
1003,4,0.53,16,8.588154399570556,8.588154399570556,100000.0
1004,5,0.98,1,0.2200100468454137,100000.0,-2.1019180480419486
1005,5,0.96,1,0.4002864747328602,100000.0,-1.9216416201545021
1006,5,0.94,1,0.5722756686923114,100000.0,-1.749652426195051
1007,5,0.89,1,0.9997575268987888,100000.0,-1.3221705679885731
1008,5,0.88,1,1.0873068059689788,100000.0,-1.2346212889183834
1009,5,0.87,1,1.1760491166970408,100000.0,-1.1458789781903211
1010,5,0.84,1,1.4513051619806767,100000.0,-0.8706229329066861
1011,5,0.73,1,2.657123402936829,100000.0,0.33519530804946723
1012,5,0.64,1,4.124897853222286,100000.0,1.802969758334926
1013,5,0.6,1,5.105347548540011,100000.0,2.7834194536526486
1014,5,0.54,1,7.757404003181611,100000.0,5.435475908294213
1015,5,0.5,1,100000.0,100000.0,100000.0
1016,5,0.97,2,0.3118498303526863,7.092715719347534,-1.9968983445040853
1017,5,0.96,2,0.4002864747328602,7.3068174931719385,-1.9095657658172858
1018,5,0.94,2,0.5722756686923114,7.71866718944748,-1.739432832621418
1019,5,0.92,2,0.7422149776146652,8.118589185009657,-1.571003985959678
1020,5,0.89,2,0.9997575268987888,8.708560102311436,-1.3152580901930542
1021,5,0.88,2,1.0873068059689788,8.904155600750828,-1.2282086998036952
1022,5,0.79,2,1.9516674886826548,10.68181425456609,-0.3668592638403467
1023,5,0.6699999999999999,2,3.555144223261011,13.274073121925792,1.2349290725624968
1024,5,0.6599999999999999,2,3.733482423198054,13.517828490085968,1.4131912927657397
1025,5,0.62,2,4.574911042988199,14.58762955380383,2.2543801404875183
1026,5,0.6,2,5.105347548540011,15.210607466581477,2.7847297978842116
1027,5,0.59,2,5.411224210913518,15.556961197201,3.0905701914288746
1028,5,0.5800000000000001,2,5.752739964426182,15.934962854300949,3.4320541137726375
1029,5,0.5700000000000001,2,6.1394938204746525,16.354124531155417,3.818780364272513
1030,5,0.56,2,6.585542634590679,16.828424689807704,4.264805614570145
1031,5,0.51,2,11.758849814749986,22.07856587241645,9.438050996701218
1032,5,0.97,3,0.3118498303526863,5.692554777853512,-1.9750284442890595
1033,5,0.96,3,0.4002864747328602,5.868454581348142,-1.8886773022014431
1034,5,0.95,3,0.48680632780128574,6.040127036229161,-1.8040672907503308
1035,5,0.91,3,0.8274352110102232,6.707767524758706,-1.4697909568999643
1036,5,0.8200000000000001,3,1.6442035862539601,8.214428161461479,-0.6624616766524051
1037,5,0.77,3,2.1714418777070876,9.09698969991751,-0.13856915046580054
1038,5,0.75,3,2.405666433447972,9.465558657509302,0.09459178821817611
1039,5,0.72,3,2.7903675759676587,10.041163239741465,0.47794327981892337
1040,5,0.69,3,3.226657958073601,10.653095301266378,0.9131410937737401
1041,5,0.6,3,5.105347548540011,12.93689161854315,2.789766912574784
1042,5,0.5800000000000001,3,5.752739964426182,13.644017945767699,3.43690133815304
1043,5,0.54,3,7.757404003181611,15.72991373473876,5.441231314171497
1044,5,0.5,3,100000.0,100000.0,100000.0
1045,5,0.98,4,0.2200100468454137,4.7636215896507,-2.0386924683254692
1046,5,0.91,4,0.8274352110102232,5.965807161151257,-1.452939164845981
1047,5,0.89,4,0.9997575268987888,6.29650586431417,-1.2849932429537825
1048,5,0.87,4,1.1760491166970408,6.628507321301743,-1.1125495401052978
1049,5,0.83,4,1.5466869436985713,7.303487836175232,-0.7483101809118867
1050,5,0.8200000000000001,4,1.6442035862539601,7.4755775060728515,-0.6521623289284194
1051,5,0.81,4,1.7440592313513825,7.649337527011298,-0.5535939746368731
1052,5,0.78,4,2.0599009393080636,8.182318396311338,-0.2411688539654844
1053,5,0.73,4,2.657123402936829,9.12141172680578,0.3516277015746165
1054,5,0.69,4,3.226657958073601,9.938830416147542,0.9185556104427527
1055,5,0.6699999999999999,4,3.555144223261011,10.379949130176408,1.2459989323922889
1056,5,0.6,4,5.105347548540011,12.246508801159791,2.793676296278589
1057,5,0.59,4,5.411224210913518,12.585979645835733,3.0993160583159134
1058,5,0.56,4,6.585542634590679,13.841257121079229,4.273085884303827
1059,5,0.5,4,100000.0,100000.0,100000.0
1060,5,1.0,5,-0.0,3.7846767042632123,-2.2132535572291214
1061,5,0.9,5,0.9132042619548897,5.486623412446611,-1.3468193022393051
1062,5,0.89,5,0.9997575268987888,5.643528350026239,-1.2632733218817462
1063,5,0.88,5,1.0873068059689788,5.800930677510884,-1.1785626288404416
1064,5,0.87,5,1.1760491166970408,5.959068256803684,-1.0925023017427549
1065,5,0.81,5,1.7440592313513825,6.934420788948286,-0.5378065479909128
1066,5,0.78,5,2.0599009393080636,7.447265879377684,-0.22714073251772604
1067,5,0.74,5,2.52904253570165,8.168989323387605,0.23634068059837193
1068,5,0.6799999999999999,5,3.386565778106363,9.371570146885635,1.087597046793694
1069,5,0.6699999999999999,5,3.555144223261011,9.59216736638252,1.2553561290009632
1070,5,0.63,5,4.341452106036329,10.565718795058512,2.0389509480110246
1071,5,0.59,5,5.411224210913518,11.782448649864977,3.1068301293722156
1072,5,0.5700000000000001,5,6.1394938204746525,12.566380611918605,3.8344322276683385
1073,5,0.56,5,6.58554263459068,13.035398852313072,4.280213094857182
1074,5,0.5,5,100000.0,100000.0,100000.0
1075,5,0.9299999999999999,6,0.6572715292295058,4.633347205493442,-1.5699380112427992
1076,5,0.92,6,0.7422149776146652,4.793042086821916,-1.489929356542428
1077,5,0.91,6,0.8274352110102232,4.952039417403272,-1.4093199337412567
1078,5,0.88,6,1.0873068059689788,5.428861018044906,-1.1616463020948238
1079,5,0.85,6,1.3578633441515378,5.911626973997216,-0.9012923079040328
1080,5,0.76,6,2.286587680659078,7.453952174295314,0.005374794451760596
1081,5,0.75,6,2.405666433447972,7.638426924308644,0.12262462707636371
1082,5,0.74,6,2.52904253570165,7.826387598481131,0.24427619208103654
1083,5,0.73,6,2.657123402936829,8.018138862403148,0.37073273785111704
1084,5,0.72,6,2.7903675759676587,8.214025775846249,0.5024489312673018
1085,5,0.71,6,2.92929464757311,8.414444049880379,0.6399407496660976
1086,5,0.6499999999999999,6,3.922878556333034,9.744697794033252,1.6266840200981532
1087,5,0.62,6,4.574911042988199,10.536966219626272,2.276313443038133
1088,5,0.59,6,5.411224210913518,11.488571893523265,3.110821277786686
1089,5,0.56,6,6.58554263459068,12.748881119316232,4.283885404563342
1090,5,0.9299999999999999,7,0.6572715292295058,4.178338856235796,-1.5331742235349661
1091,5,0.8200000000000001,7,1.6442035862539601,5.781588059930194,-0.5933251493381065
1092,5,0.81,7,1.7440592313513825,5.934338802301177,-0.49659513454519666
1093,5,0.6799999999999999,7,3.386565778106363,8.203764303209232,1.1167418119128594
1094,5,0.62,7,4.574911042988199,9.612815180867646,2.2975803505624257
1095,5,0.59,7,5.411224210913518,10.53272061608308,3.1313459471412037
1096,5,0.98,8,0.2200100468454137,3.0959970917840574,-1.8906534696096877
1097,5,0.94,8,0.5722756686923114,3.6725542549801014,-1.570780377105919
1098,5,0.9299999999999999,8,0.6572715292295058,3.8104041323577715,-1.4926187044270254
1099,5,0.8200000000000001,8,1.6442035862539601,5.349533300681831,-0.562654043730997
1100,5,0.77,8,2.1714418777070876,6.115977156697772,-0.05360223309930196
1101,5,0.6699999999999999,8,3.555144223261011,7.932068989833182,1.3043794170331098
1102,5,0.6499999999999999,8,3.922878556333034,8.37313342509188,1.6685031047676493
1103,5,0.61,8,4.828262256216292,9.405004154843839,2.568093188244582
1104,5,0.6,8,5.105347548540011,9.708830256208689,2.8440201400897642
1105,5,0.52,8,9.75856109284821,14.489981307911973,7.491991037888595
1106,5,0.95,9,0.48680632780128574,3.273317750113978,-1.6092259626354388
1107,5,0.6799999999999999,9,3.386565778106363,7.44418862038759,1.1539861772159694
1108,5,0.6699999999999999,9,3.555144223261011,7.651707327401433,1.3201121046472633
1109,5,0.59,9,5.411224210913518,9.762739359928531,3.1617561660978675
1110,5,0.5800000000000001,9,5.752739964426182,10.127156721765353,3.502102087655903
1111,5,0.52,9,9.75856109284821,14.216751683218948,7.503806317040138
1112,5,0.5,9,100000.0,100000.0,100000.0
1113,5,0.99,10,0.12153852365273313,2.4758011588629225,-1.88643313236302
1114,5,0.97,10,0.31184983035268615,2.7984073932629037,-1.7265309934245652
1115,5,0.96,10,0.4002864747328602,2.9470750574079974,-1.6508497060521063
1116,5,0.94,10,0.5722756686923114,3.233581315527238,-1.501413569057149
1117,5,0.9299999999999999,10,0.6572715292295058,3.3738178296848513,-1.4265577139981784
1118,5,0.92,10,0.7422149776146652,3.513041836503284,-1.3511417455314487
1119,5,0.83,10,1.5466869436985713,4.783234711927515,-0.6134317649380016
1120,5,0.8,10,1.8464701049751049,5.23307453681983,-0.33046539497810895
1121,5,0.79,10,1.9516674886826548,5.3877840879320456,-0.23040472246331403
1122,5,0.76,10,2.286587680659078,5.869336362141283,0.09039189270370637
1123,5,0.75,10,2.405666433447972,6.036511824444563,0.20516951091930546
1124,5,0.73,10,2.657123402936829,6.38264073466835,0.44860226862624364
1125,5,0.6799999999999999,10,3.386565778106363,7.336046651079289,1.1611787698771636
1126,5,0.62,10,4.574911042988199,8.753178876062638,2.334955852699657
1127,5,0.6,10,5.105347548540011,9.345428648664106,2.861859131286346
1128,5,0.56,10,6.58554263459068,10.920503421016736,4.336932440456959
1129,5,0.5,10,100000.0,100000.0,100000.0
1130,5,0.99,11,0.12153852365273313,2.2704230862089076,-1.831751142733193
1131,5,0.89,11,0.9997575268987888,3.6540307169519477,-1.0726074918765633
1132,5,0.86,11,1.2661730071531005,4.054558488486162,-0.8301767011260698
1133,5,0.75,11,2.405666433447972,5.6629371169562654,0.2431077817376722
1134,5,0.7,11,3.0744975522289693,6.528089605051397,0.8906582397985017
1135,5,0.6499999999999999,11,3.922878556333034,7.551613914934542,1.7225670705158456
1136,5,0.63,11,4.341452106036329,8.031576685439418,2.1358641618394523
1137,5,0.6,11,5.105347548540011,8.875395041542243,2.8932448207879737
1138,5,0.55,11,7.112677672921799,10.975736683581527,4.893467631766676
1139,5,0.51,11,11.758849814749986,15.65319246901063,9.537357864959397
1140,5,0.97,12,0.31184983035268615,2.380074275226223,-1.6170836490570282
1141,5,0.95,12,0.48680632780128574,2.65048876944933,-1.470763126598044
1142,5,0.85,12,1.3578633441515378,3.9555330103807593,-0.7035584021304636
1143,5,0.78,12,2.059900939308064,4.945077574802275,-0.05220647006584192
1144,5,0.74,12,2.52904253570165,5.572163126477629,0.39370331241794815
1145,5,0.73,12,2.657123402936829,5.738629018494259,0.5165637122702162
1146,5,0.72,12,2.790367575967659,5.909703520249292,0.6448146910015788
1147,5,0.6599999999999999,12,3.733482423198054,7.063888693775843,1.5626184703834034
1148,5,0.64,12,4.124897853222286,7.517397919867002,1.9473404433450083
1149,5,0.61,12,4.828262256216292,8.303192890301274,2.6422969022360845
1150,5,0.56,12,6.58554263459068,10.16145563288858,4.3899709255517045
1151,5,0.97,13,0.31184983035268615,2.2017706408761346,-1.5563986295665357
1152,5,0.86,13,1.2661730071531005,3.5888474857736545,-0.7340135284607311
1153,5,0.81,13,1.7440592313513825,4.248745615896355,-0.29822895170688235
1154,5,0.77,13,2.1714418777070876,4.817277725606774,0.10067577987363877
1155,5,0.7,13,3.0744975522289693,5.952234826226825,0.9635582139838634
1156,5,0.6499999999999999,13,3.922878556333034,6.946017083401608,1.7903201228587757
1157,5,0.5700000000000001,13,6.1394938204746525,9.33199708502904,3.9846931280628937
1158,5,1.0,14,-0.0,1.5857841084653719,-1.7373762226418132
1159,5,0.96,14,0.4002864747328604,2.1680030773875596,-1.4200494134355963
1160,5,0.92,14,0.7422149776146652,2.6626916768082576,-1.1371629913562646
1161,5,0.89,14,0.9997575268987888,3.0300198490451837,-0.9170810701686051
1162,5,0.87,14,1.1760491166970408,3.2782022467205714,-0.7633460141626986
1163,5,0.85,14,1.3578633441515378,3.5310773482208524,-0.6024330108195864
1164,5,0.8200000000000001,14,1.6442035862539601,3.9225226792091843,-0.34468503749332935
1165,5,0.78,14,2.059900939308064,4.475199378637735,0.037472916046629966
1166,5,0.71,14,2.92929464757311,5.571118467585579,0.8592927625526121
1167,5,0.7,14,3.0744975522289693,5.746664307453411,0.9987781588873192
1168,5,0.6699999999999999,14,3.555144223261011,6.314034948971086,1.463846594199529
1169,5,0.6499999999999999,14,3.922878556333034,6.735251638467041,1.8225082171425746
1170,5,0.6,14,5.105347548540011,8.031186900404487,2.986977101816164
1171,5,0.59,14,5.411224210913518,8.355525389276247,3.290076658973236
1172,5,0.56,14,6.58554263459068,9.575051067710824,4.4577646606882295
1173,5,0.52,14,9.75856109284821,12.781591962852604,7.626017760578149
1174,5,1.0,15,-0.0,1.4490166428826667,-1.6638660512099375
1175,5,0.99,15,0.12153852365273313,1.6170874721469033,-1.5685525152922368
1176,5,0.98,15,0.2200100468454137,1.7540691060049443,-1.4908140684725024
1177,5,0.97,15,0.31184983035268615,1.8817112947309558,-1.4175055541947683
1178,5,0.91,15,0.8274352110102232,2.589119199766167,-0.9903850225535832
1179,5,0.74,15,2.52904253570165,4.761504141579861,0.5523037561531869
1180,5,0.72,15,2.790367575967659,5.072368726699152,0.800524387649029
1181,5,0.69,15,3.226657958073601,5.5792881418077895,1.2190834500968062
1182,5,0.62,15,4.574911042988199,7.067805538667917,2.535157610179648
1183,5,0.56,15,6.58554263459068,9.15802028593966,4.52915893299232
1184,5,0.55,15,7.112677672921799,9.693713087832613,5.054570685427862
1185,5,0.88,16,1.0873068059689788,2.7407829884337533,-0.6827328950019775
1186,5,0.8200000000000001,16,1.6442035862539601,3.4450547916215024,-0.18968796321039486
1187,5,0.8,16,1.8464701049751049,3.6955503478615497,-0.0063891579170317495
1188,5,0.79,16,1.9516674886826548,3.8246474230911773,0.0897298527883535
1189,5,0.77,16,2.1714418777070876,4.09169108701449,0.2921455873574471
1190,5,0.75,16,2.405666433447972,4.372305803867892,0.5100697062140832
1191,5,0.6599999999999999,16,3.733482423198054,5.890025547169126,1.7779707110398806
1192,5,0.64,16,4.124897853222286,6.31713530586477,2.1592277242860685
1193,5,0.55,16,7.112677672921798,9.416783455550407,5.117167865938756
1194,5,0.54,16,7.757404003181611,10.067877631209045,5.760281886561543
1195,5,0.52,16,9.75856109284821,12.077609284472185,7.759281967819865
1196,5,0.96,17,0.4002864747328604,1.7309338437249493,-1.1904597362030829
1197,5,0.91,17,0.8274352110102232,2.2929434311279495,-0.8458770740482965
1198,5,0.83,17,1.5466869436985713,3.2160819840243686,-0.23071142263601507
1199,5,0.72,17,2.790367575967659,4.722121455294919,0.9069624577842779
1200,5,0.6699999999999999,17,3.555144223261011,5.59204040103813,1.6361616527807776
1201,5,0.6599999999999999,17,3.733482423198054,5.7896118149182385,1.8083570421857877
1202,5,0.64,17,4.124897853222286,6.217238805546387,2.188495236501099
1203,5,0.61,17,4.828262256216292,6.968348161639244,2.8775442935546254
1204,5,0.5800000000000001,17,5.752739964426182,7.931176637278524,3.790959238011185
1205,5,0.51,17,11.758849814749986,13.98201446159635,9.784634488043642
1206,5,0.97,18,0.31184983035268615,1.5262100398665677,-1.1966696996827364
1207,5,0.95,18,0.48680632780128574,1.7652648099383466,-1.0684312917024332
1208,5,0.91,18,0.8274352110102232,2.223503775064674,-0.8049187354223177
1209,5,0.87,18,1.1760491166970408,2.6832066732653646,-0.5203817327603786
1210,5,0.8200000000000001,18,1.6442035862539601,3.2855594863819584,-0.12015305216502796
1211,5,0.77,18,2.1714418777070876,3.942568551048612,0.349690535636744
1212,5,0.75,18,2.405666433447972,4.2271004235564495,0.5635717853826285
1213,5,0.71,18,2.92929464757311,4.847323093423104,1.0507966268198843
1214,5,0.69,18,3.226657958073601,5.190304134406898,1.3320917632787146
1215,5,0.64,18,4.124897853222286,6.191307362963058,2.196533129151378
1216,5,0.61,18,4.828262256216292,6.94601381793224,2.8841641798599373
1217,5,0.54,18,7.757404003181611,9.95302716677078,5.7907869549924245
1218,5,0.53,18,8.588154399570554,10.78924936148334,6.620012989267108
1219,5,0.99,19,0.12153852365273313,1.154721593730559,-1.2328265346265386
1220,5,0.97,19,0.31184983035268615,1.412887751758771,-1.1045008538418162
1221,5,0.88,19,1.0873068059689788,2.4342799376209774,-0.5141140574497435
1222,5,0.8,19,1.8464701049751049,3.391352617290269,0.12996994250781485
1223,5,0.76,19,2.286587680659078,3.9257402027942034,0.5232717425797048
1224,5,0.75,19,2.405666433447972,4.067720574842945,0.631646730059694
1225,5,0.63,19,4.34145210603633,6.2412937715019785,2.469554798548523
1226,5,0.62,19,4.5749110429882,6.490002058597387,2.69747147315681
1227,5,0.5800000000000001,19,5.752739964426182,7.718665340494543,3.8573887987027806
1228,5,0.56,19,6.585542634590681,8.57004847994982,4.683853957591074
1229,5,0.55,19,7.112677672921798,9.104602356739102,5.208488925291342
1230,5,0.5,19,100000.0,100000.0,100000.0
1231,5,0.99,20,0.12153852365273331,1.0524567497755275,-1.1278328036514502
1232,5,0.97,20,0.31184983035268615,1.307223196256697,-1.0054367453599098
1233,5,0.95,20,0.48680632780128574,1.5397627427840397,-0.8862029625025336
1234,5,0.94,20,0.5722756686923114,1.6527935862383847,-0.825913128924878
1235,5,0.9299999999999999,20,0.6572715292295058,1.764812671862301,-0.7647344998427029
1236,5,0.92,20,0.7422149776146652,1.8763620567446055,-0.7024409847526331
1237,5,0.86,20,1.2661730071531005,2.554468448257713,-0.29592408466977876
1238,5,0.84,20,1.4513051619806765,2.789485919112086,-0.14439161102688497
1239,5,0.8200000000000001,20,1.6442035862539601,3.031585510767891,0.01719883939312058
1240,5,0.8,20,1.8464701049751049,3.28230230239212,0.19027946279425678
1241,5,0.59,20,5.411224210913518,7.253755696314264,3.560889009865436
1242,5,0.5700000000000001,20,6.1394938204746525,8.002612030147283,4.281277065501202
1243,5,0.53,20,8.588154399570554,10.477744053797288,6.720028330686759
1244,5,0.5,20,100000.0,100000.0,100000.0
1245,5,0.87,21,1.176049116697041,2.317934898277703,-0.2750516008017391
1246,5,0.77,21,2.1714418777070876,3.5368001846234574,0.5582356405851948
1247,5,0.72,21,2.790367575967659,4.257327416586047,1.1162319085376213
1248,5,0.7,21,3.0744975522289693,4.579157516895628,1.379424064326747
1249,5,0.6599999999999999,21,3.733482423198054,5.306851725666922,2.002348551554349
1250,5,0.6499999999999999,21,3.922878556333034,5.511785746818832,2.1839446545894554
1251,5,0.62,21,4.5749110429882,6.205795018382753,2.8155214647667397
1252,5,0.61,21,4.828262256216292,6.471447598662042,3.0630433106846553
1253,5,0.5800000000000001,21,5.7527399644261825,7.427181663284189,3.9730333691891144
1254,5,1.0,22,-0.0,0.7056366345412814,-0.9516927945660558
1255,5,0.99,22,0.12153852365273331,0.8641340327597103,-0.886865368212166
1256,5,0.98,22,0.2200100468454137,0.992250950253398,-0.831336599363432
1257,5,0.97,22,0.31184983035268615,1.1115985511506195,-0.7774814565102522
1258,5,0.94,22,0.5722756686923114,1.4490192668607993,-0.6148735538919514
1259,5,0.91,22,0.8274352110102232,1.7773209518816433,-0.4425749878982774
1260,5,0.84,22,1.4513051619806765,2.56450455909541,0.024417147093536
1261,5,0.8,22,1.8464701049751049,3.0487517769134307,0.34716612989229045
1262,5,0.76,22,2.286587680659078,3.573867875396385,0.7251948708804868
1263,5,0.69,22,3.226657958073601,4.648114924518865,1.5789637542708823
1264,5,0.6699999999999999,22,3.555144223261011,5.010253012052546,1.8877688414283826
1265,5,0.64,22,4.124897853222286,5.625418602365697,2.432081904047186
1266,5,0.62,22,4.5749110429882,6.101850689878704,2.8678561017145574
1267,5,0.61,22,4.828262256216292,6.367134263128281,3.1149061123376462
1268,5,0.6,22,5.105347548540011,6.655249963867346,3.3862367702220166
1269,5,0.56,22,6.585542634590681,8.169877594240196,4.848890913352524
1270,5,0.53,22,8.588154399570554,10.187389689431967,6.844105014989755
1271,5,0.51,22,11.758849814749984,13.362542886960362,10.012609344944384
1272,5,0.5,22,100000.0,100000.0,100000.0
1273,5,0.96,23,0.4002864747328604,1.126697811615318,-0.5837359406939393
1274,5,0.87,23,1.176049116697041,2.087973826334907,-0.052075150354694594
1275,5,0.85,23,1.3578633441515373,2.3082931511756613,0.08726943582554247
1276,5,0.76,23,2.286587680659078,3.398795888861524,0.8605522974456215
1277,5,0.75,23,2.405666433447972,3.5344151129040826,0.9655439640242618
1278,5,0.74,23,2.52904253570165,3.673972347647154,1.0754240533774388
1279,5,0.6499999999999999,23,3.922878556333034,5.192886880907367,2.373597228895321
1280,5,0.64,23,4.124897853222286,5.406005377501717,2.5678051930058174
1281,5,0.62,23,4.5749110429882,5.876213452121797,3.0038646637914557
1282,5,0.5800000000000001,23,5.7527399644261825,7.085811776071923,4.160395854104633
1283,5,0.53,23,8.588154399570554,9.943510211972573,6.98132943910389
1284,5,1.0,24,-0.0,0.5400556597449735,-0.6427275604015354
1285,5,0.9,24,0.9132042619548894,1.651852517845379,-0.08931605657681513
1286,5,0.83,24,1.5466869436985713,2.406331230130803,0.3802556270109508
1287,5,0.78,24,2.059900939308064,3.0011984819521187,0.7991655572901146
1288,5,0.76,24,2.286587680659078,3.25887861480614,0.9929112837639317
