,model_size,uncertainty,deg_level,det,deg,ei
3896,6,0.6,36,1.0203396005006327,1.004964730768403,1.095376783398492
3897,6,0.5800000000000001,36,1.0129381634049852,1.0031080586759602,1.0602573379693967
3898,6,0.55,36,1.0050209296799275,1.0011844882924419,1.0232127959713773
3899,6,0.52,36,1.0008005337262014,1.00018694927108,1.0036864684013584
3900,6,1.0,37,2.0,1.4161288492638922,7.9353000370194895
3901,6,0.97,37,1.7478824249910432,1.2984560070258393,5.9499025665252585
3902,6,0.95,37,1.6398945438105592,1.2494416924024545,5.112102616499076
3903,6,0.94,37,1.5938933294093218,1.2288489137783971,4.761727944085882
3904,6,0.9299999999999999,37,1.5519438370496785,1.2102412082574174,4.446562338217496
3905,6,0.91,37,1.4778810774206748,1.1778473769454736,3.9021397275067886
3906,6,0.88,37,1.3857232275263012,1.1385413690883044,3.2506191361979853
3907,6,0.86,37,1.3340023318374734,1.1170958725030276,2.899992330813275
3908,6,0.85,37,1.3105384623930445,1.1075427669787064,2.744957325793008
3909,6,0.84,37,1.288498131738614,1.0986818018257583,2.601783604702508
3910,6,0.8200000000000001,37,1.2482638848004446,1.0828203644352843,2.3469289596104437
3911,6,0.81,37,1.2298893621882103,1.0757269269294145,2.2334901026789713
3912,6,0.79,37,1.1962486197169364,1.0630176626566683,2.030887255376747
3913,6,0.78,37,1.1808555511741863,1.0573343918643892,1.940468070351942
3914,6,0.76,37,1.1526541647734596,1.0471643000386481,1.7787101199014788
3915,6,0.74,37,1.127598627904121,1.038422374288707,1.639392749920041
3916,6,0.73,37,1.1161534342895685,1.0345316110225817,1.5771783487756892
3917,6,0.72,37,1.1053851907187477,1.0309347432231668,1.5194793272941074
3918,6,0.71,37,1.09526407433265,1.0276138464088758,1.4659979773439762
3919,6,0.7,37,1.0857629053796507,1.024552233378718,1.416463455866969
3920,6,0.69,37,1.0768568955512512,1.0217343406035277,1.3706293214174696
3921,6,0.6699999999999999,37,1.0607418744182215,1.0167725199713347,1.2891857040268853
3922,6,0.6599999999999999,37,1.053493413977562,1.014602295409782,1.253187073077068
3923,6,0.6499999999999999,37,1.046760902594659,1.0126230758665693,1.2201073357721748
3924,6,0.63,37,1.0347827485243901,1.0091939924996516,1.1621097335851645
3925,6,0.6,37,1.0203396005006327,1.0052291413246888,1.0936491844884646
3926,6,0.59,37,1.0164220168459017,1.0041881988675534,1.0753595666987295
3927,6,0.56,37,1.0072434883696333,1.0018112181649288,1.0329789398081406
3928,6,0.55,37,1.0050209296799275,1.0012492182382575,1.0228159608746004
3929,6,0.53,37,1.0018027044797875,1.0004452160172925,1.0081689731774277
3930,6,0.52,37,1.0008005337262014,1.00019724687288,1.0036244688452116
3931,6,1.0,38,2.0,1.4332856466844528,7.38216016466803
3932,6,0.96,38,1.6908021018606119,1.283306788575725,5.2308675601868915
3933,6,0.95,38,1.6398945438105592,1.2592621112790308,4.877516042505872
3934,6,0.94,38,1.5938933294093218,1.23773523490764,4.560253577558205
3935,6,0.9299999999999999,38,1.5519438370496788,1.2182919439309554,4.273146371243667
3936,6,0.92,38,1.5134288055928216,1.2006176602435101,4.0118400655899356
3937,6,0.91,38,1.4778810774206748,1.1844733556090643,3.7729856734413096
3938,6,0.89,38,1.41429594746629,1.1560584607571744,3.3524553527400864
3939,6,0.88,38,1.3857232275263012,1.143510445459287,3.166781971276999
3940,6,0.87,38,1.3590154099274399,1.1319216123804179,2.995354125304981
3941,6,0.84,38,1.288498131738614,1.1020736583136492,2.5541066442648543
3942,6,0.8200000000000001,38,1.2482638848004446,1.0856168579969074,2.3108883404398157
3943,6,0.81,38,1.2298893621882103,1.0782633167751243,2.2021519787278225
3944,6,0.79,38,1.1962486197169364,1.0650975938948624,2.007207525104973
3945,6,0.78,38,1.1808555511741863,1.059214184316201,1.9198969810221707
3946,6,0.75,38,1.139753528477389,1.0439995790804295,1.693026402221943
3947,6,0.74,38,1.127598627904121,1.0396538655266254,1.6277758335011112
3948,6,0.73,38,1.1161534342895685,1.035633104556853,1.5671402051692085
3949,6,0.72,38,1.1053851907187477,1.031917088013082,1.5108210459880893
3950,6,0.69,38,1.0768568955512512,1.022416451612065,1.3651519248732606
3951,6,0.6699999999999999,38,1.0607418744182218,1.0172954616101455,1.2852145681415235
3952,6,0.6499999999999999,38,1.046760902594659,1.0130144251509596,1.217281943368105
3953,6,0.64,38,1.0405287378775891,1.011158486373489,1.1874329309518736
3954,6,0.63,38,1.0347827485243901,1.0094776658545417,1.1601517226019111
3955,6,0.61,38,1.0246991872949727,1.0066021109488383,1.112836417895764
3956,6,0.6,38,1.0203396005006327,1.0053895643929924,1.0926025657929814
3957,6,0.59,38,1.0164220168459017,1.0043164916234675,1.07453562249708
3958,6,0.53,38,1.0018027044797875,1.000458778782587,1.0080869722232078
3959,6,0.52,38,1.0008005337262014,1.0002032534801495,1.003588306470194
3960,6,0.51,38,1.000200033339468,1.0000507160492735,1.0008961927742304
3961,6,0.98,39,1.8132268848704758,1.3561960168528386,5.711867328974456
3962,6,0.95,39,1.6398945438105592,1.2706128346154557,4.6218526774449415
3963,6,0.9299999999999999,39,1.5519438370496788,1.2281671618798453,4.0710938689313165
3964,6,0.92,39,1.5134288055928216,1.2098436069104297,3.831744751441981
3965,6,0.9,39,1.4449348111684155,1.1777344081067351,3.4104001969604596
3966,6,0.89,39,1.41429594746629,1.16359778256499,3.2242185474957856
3967,6,0.87,39,1.3590154099274399,1.1385073699727037,2.8928852664563083
3968,6,0.84,39,1.288498131738614,1.1074258676641078,2.480931520233225
3969,6,0.81,39,1.2298893621882103,1.0825735635403357,2.1500658753952164
3970,6,0.8,39,1.2125732532083187,1.0754352641325922,2.0546708876745745
3971,6,0.79,39,1.1962486197169364,1.0688022427237707,1.965823667542434
3972,6,0.78,39,1.1808555511741863,1.0626397808002295,1.8830603242171426
3973,6,0.75,39,1.139753528477389,1.0466735934223053,1.6672397934922376
3974,6,0.74,39,1.127598627904121,1.0421036540369726,1.6049507873258582
3975,6,0.73,39,1.1161534342895685,1.0378708442108981,1.5469758271387528
3976,6,0.72,39,1.1053851907187477,1.0339544438808257,1.4930468186429586
3977,6,0.69,39,1.0768568955512512,1.0239181655730032,1.353182810320881
3978,6,0.6799999999999999,39,1.0685234294812405,1.0210881645736236,1.3131817615675037
3979,6,0.6699999999999999,39,1.0607418744182218,1.0184908790763378,1.276190234906725
3980,6,0.6599999999999999,39,1.053493413977562,1.016112801497296,1.242050952885562
3981,6,0.6499999999999999,39,1.046760902594659,1.0139413267564235,1.2106204625372177
3982,6,0.62,39,1.0295100958516816,1.0085530387179371,1.1313349551281897
3983,6,0.59,39,1.0164220168459017,1.004648517824037,1.072406643088971
3984,6,0.5700000000000001,39,1.0098807625328943,1.0027618380177632,1.0433591030727452
3985,6,0.54,39,1.00320855854139,1.0008848328614453,1.014011131423128
3986,6,0.99,40,1.8910753701979066,1.4113826049786493,5.786080435035848
3987,6,0.96,40,1.6908021018606119,1.3081429933653017,4.6625699229069895
3988,6,0.9299999999999999,40,1.5519438370496788,1.2382278441252612,3.8766144381158494
3989,6,0.9,40,1.4449348111684155,1.1857423190156446,3.2745196774090686
3990,6,0.88,40,1.3857232275263012,1.1574188187083738,2.94520645662152
3991,6,0.86,40,1.3340023318374734,1.1332134264443972,2.6611494406782517
3992,6,0.85,40,1.3105384623930445,1.1224250102442805,2.5336966484888537
3993,6,0.84,40,1.288498131738614,1.1124144289242859,2.414921837791946
3994,6,0.83,40,1.2677719219191819,1.1031192026787866,2.3041572021669756
3995,6,0.81,40,1.2298893621882105,1.086459598334385,2.1043345442397627
3996,6,0.78,40,1.1808555511741863,1.0656300431457715,1.851577596331507
3997,6,0.75,40,1.139753528477389,1.0489375456778827,1.6457652470927848
3998,6,0.73,40,1.1161534342895685,1.0397294978386633,1.5304572639031717
3999,6,0.72,40,1.1053851907187477,1.0356312197874205,1.4786011747061958
4000,6,0.69,40,1.0768568955512512,1.0251226888414513,1.343670818859956
4001,6,0.6499999999999999,40,1.046760902594659,1.0146629469715995,1.2054637368557966
4002,6,0.62,40,1.0295100958516816,1.0090047413090202,1.1282995560625715
4003,6,0.56,40,1.0072434883696333,1.0021239569874818,1.0310462406991328
4004,6,0.52,40,1.0008005337262014,1.0002317782484007,1.0034165957712557
4005,6,1.0,41,2.0,1.4866141984303203,5.929121032295758
4006,6,0.99,41,1.8910753701979066,1.4272393618651407,5.410932823377407
4007,6,0.98,41,1.8132268848704758,1.3852761874122728,5.0291511145293795
4008,6,0.96,41,1.6908021018606119,1.3200534228176504,4.415782041840341
4009,6,0.9299999999999999,41,1.5519438370496788,1.2475079740645338,3.7067732634902892
4010,6,0.92,41,1.5134288055928216,1.227737329839628,3.5086432222116866
4011,6,0.89,41,1.41429594746629,1.1777785119009194,2.998196014463439
4012,6,0.87,41,1.3590154099274399,1.1506374290231949,2.714659133349798
4013,6,0.86,41,1.3340023318374734,1.1385631969276282,2.5870015166254516
4014,6,0.85,41,1.3105384623930445,1.1273688833746656,2.467756851845606
4015,6,0.8200000000000001,41,1.2482638848004446,1.0983704437629398,2.1544945802407565
4016,6,0.8,41,1.2125732532083187,1.0822961959705049,1.9777487301282153
4017,6,0.79,41,1.1962486197169364,1.075097947548576,1.8977565608662201
4018,6,0.77,41,1.1663402314519795,1.062191502076701,1.7528090323059613
4019,6,0.75,41,1.139753528477389,1.051059163364196,1.625933185720268
4020,6,0.7,41,1.0857629053796507,1.0296293699787533,1.3750689233711588
4021,6,0.69,41,1.0768568955512512,1.0262705668824526,1.334678664909744
4022,6,0.6799999999999999,41,1.0685234294812405,1.023178924611889,1.297163680471603
4023,6,0.6599999999999999,41,1.053493413977562,1.0177361584815834,1.2302113291213106
4024,6,0.6499999999999999,41,1.046760902594659,1.0153571331565672,1.2005272238906475
4025,6,0.64,41,1.0405287378775891,1.01318934346862,1.1732236145509602
4026,6,0.63,41,1.0347827485243901,1.0112211638418207,1.1482016749588502
4027,6,0.59,41,1.0164220168459017,1.0051415326057855,1.0692544635618193
4028,6,0.54,41,1.00320855854139,1.0009809513270889,1.0134270535778678
4029,6,0.52,41,1.0008005337262014,1.0002436339181158,1.0033452382169081
4030,6,0.5,41,1.0,1.0,1.0
4031,6,1.0,42,2.0,1.5050221481928205,5.5070957459796555
4032,6,0.97,42,1.747882424991043,1.3631919304624929,4.443562098181505
4033,6,0.96,42,1.6908021018606119,1.3316244762332519,4.190502064563509
4034,6,0.95,42,1.6398945438105592,1.3036942835235057,3.9613294082437545
4035,6,0.94,42,1.5938933294093218,1.278668588263385,3.751522364121781
4036,6,0.91,42,1.4778810774206748,1.2166817711098792,3.2119954644331803
4037,6,0.9,42,1.4449348111684155,1.1994390401280586,3.0564721459357047
4038,6,0.89,42,1.41429594746629,1.1835763591226043,2.911146692619922
4039,6,0.87,42,1.3590154099274399,1.1554336834530972,2.6477449185663673
4040,6,0.85,42,1.3105384623930445,1.1313408188057423,2.4162278605400953
4041,6,0.84,42,1.2884981317386137,1.1205951150203213,2.3110556827002657
4042,6,0.81,42,1.2298893621882105,1.0927577146303753,2.0326049722800903
4043,6,0.77,42,1.1663402314519795,1.0640272012607501,1.7347430427221935
4044,6,0.76,42,1.1526541647734596,1.0580763757441576,1.671444791620268
4045,6,0.7,42,1.0857629053796507,1.0304859982393118,1.3682247102282363
4046,6,0.69,42,1.0768568955512512,1.0270289648953161,1.3287761001209935
4047,6,0.6699999999999999,42,1.0607418744182218,1.020924878921308,1.2580432103403798
4048,6,0.63,42,1.0347827485243901,1.0115440335397847,1.1460044962620286
4049,6,0.59,42,1.0164220168459017,1.0052896793859645,1.0683093732411995
4050,6,0.5700000000000001,42,1.009880762532894,1.0031463261251035,1.0409619953336193
4051,6,0.56,42,1.0072434883696333,1.0022955721884348,1.029987466290689
4052,6,0.55,42,1.0050209296799275,1.001584731878971,1.0207619272903803
4053,6,0.53,42,1.0018027044797875,1.0005655698885223,1.0074415812275659
4054,6,0.5,42,1.0,1.0,1.0
4055,6,0.95,43,1.6398945438105592,1.31584771837498,3.74681055403624
4056,6,0.89,43,1.41429594746629,1.1916815138094188,2.7943484943484003
4057,6,0.86,43,1.3340023318374734,1.1495622596365112,2.441993749909328
4058,6,0.84,43,1.2884981317386137,1.1263837478699839,2.2407040832137257
4059,6,0.8200000000000001,43,1.2482638848004446,1.1063921279659243,2.062452573777237
4060,6,0.81,43,1.2298893621882105,1.097439797511271,1.9811257303730325
4061,6,0.79,43,1.1962486197169364,1.0813737219945103,1.8326259314802944
4062,6,0.78,43,1.1808555511741863,1.074175153138096,1.7649403766526286
4063,6,0.76,43,1.1526541647734596,1.0612635988621502,1.6415515791765034
4064,6,0.74,43,1.127598627904121,1.0501243402081781,1.5327907938941594
4065,6,0.72,43,1.1053851907187477,1.0405416506703773,1.4372259118799915
4066,6,0.7,43,1.0857629053796507,1.032331846690768,1.353611543155918
4067,6,0.69,43,1.0768568955512512,1.0286916125392451,1.315942057680712
4068,6,0.6799999999999999,43,1.0685234294812405,1.0253372402129497,1.2808666229445425
4069,6,0.6599999999999999,43,1.053493413977562,1.0194217720930296,1.218056745621384
4070,6,0.64,43,1.0405287378775891,1.0144678864243533,1.1643797751495197
4071,6,0.63,43,1.0347827485243901,1.0123193076152395,1.140748635309111
4072,6,0.5800000000000001,43,1.0129381634049852,1.0044368231059375,1.051869466840657
4073,6,0.5700000000000001,43,1.009880762532894,1.003371999691484,1.0395580162253215
4074,6,0.53,43,1.0018027044797875,1.0006071392312832,1.0071904876656592
4075,6,0.5,43,1.0,1.0,1.0
4076,6,1.0,44,2.0,1.5428094340469862,4.745765325723676
4077,6,0.99,44,1.8910753701979066,1.4771992855917104,4.40168030266501
4078,6,0.97,44,1.747882424991043,1.3918487748472816,3.9221209681039273
4079,6,0.95,44,1.6398945438105592,1.3283212187403604,3.5405999952278373
4080,6,0.94,44,1.5938933294093218,1.3015585019745106,3.3726661829505287
4081,6,0.9299999999999999,44,1.5519438370496788,1.2773466132256464,3.216647261783277
4082,6,0.91,44,1.4778810774206748,1.2351418574581237,2.9345120221600443
4083,6,0.89,44,1.41429594746629,1.1995836488981595,2.685706542913981
4084,6,0.88,44,1.3857232275263014,1.1838496398950695,2.5720517464712005
4085,6,0.84,44,1.2884981317386137,1.1317241418207968,2.1780070300854266
4086,6,0.83,44,1.2677719219191819,1.120947403023858,2.0928367983163296
4087,6,0.8200000000000001,44,1.2482638848004446,1.1109306840089825,2.0124108959343556
4088,6,0.81,44,1.2298893621882105,1.101616836752039,1.9364793997788678
4089,6,0.8,44,1.2125732532083187,1.0929546471370495,1.8648120223226143
4090,6,0.79,44,1.1962486197169364,1.0848979793202276,1.797195391394287
4091,6,0.78,44,1.1808555511741863,1.0774050775489483,1.733430946415756
4092,6,0.77,44,1.1663402314519795,1.0704379910654975,1.6733332937872945
4093,6,0.76,44,1.1526541647734596,1.0639620965001733,1.6167289069244035
4094,6,0.69,44,1.0768568955512512,1.0300158817364222,1.3058233600964309
4095,6,0.6799999999999999,44,1.0685234294812405,1.0265152201804721,1.27207271628508
4096,6,0.6699999999999999,44,1.0607418744182218,1.0232945278735608,1.2406645452909089
4097,6,0.64,44,1.0405287378775891,1.0151604476097642,1.1596217284976218
4098,6,0.62,44,1.0295100958516816,1.0108779502367842,1.115812744717498
4099,6,0.61,44,1.0246991872949727,1.0090440306653063,1.0967752596766676
4100,6,0.6,44,1.0203396005006327,1.0074017330222682,1.079573692003932
4101,6,0.59,44,1.0164220168459017,1.0059422249779006,1.0641580950091207
4102,6,0.5700000000000001,44,1.009880762532894,1.0035406031993757,1.038510527809108
4103,6,0.54,44,1.00320855854139,1.00113795343444,1.0124738513845684
4104,6,0.51,44,1.000200033339468,1.0000706072155243,1.0007767531917242
4105,6,0.5,44,1.0,1.0,1.0
4106,6,1.0,45,2.0,1.5621971510589179,4.403164646510447
4107,6,0.97,45,1.747882424991043,1.406459548543869,3.683916841581628
4108,6,0.96,45,1.6908021018606119,1.3717214933630022,3.507203877177765
4109,6,0.95,45,1.6398945438105592,1.3409515505758036,3.345160844078478
4110,6,0.94,45,1.5938933294093218,1.3133482142690633,3.1950391999860965
4111,6,0.9299999999999999,45,1.5519438370496788,1.288368978722455,3.055022742384318
4112,6,0.92,45,1.5134288055928216,1.2656203744576318,2.923824014184326
4113,6,0.91,45,1.4778810774206748,1.2448031011370857,2.8004831349732697
4114,6,0.89,45,1.41429594746629,1.2080646319246116,2.5745466332734837
4115,6,0.88,45,1.3857232275263014,1.1917952430721341,2.4708654356388258
4116,6,0.86,45,1.3340023318374734,1.162788969398485,2.279996145692069
4117,6,0.8200000000000001,45,1.2482638848004446,1.1162371946635266,1.955687656642354
4118,6,0.77,45,1.1663402314519795,1.0741006885786695,1.6393873061102815
4119,6,0.76,45,1.1526541647734596,1.0673431348486333,1.5862432116881897
4120,6,0.72,45,1.1053851907187477,1.0447624239700781,1.4027380745795903
4121,6,0.71,45,1.09526407433265,1.04009783965764,1.3635400228120007
4122,6,0.6799999999999999,45,1.0685234294812405,1.028103926368964,1.2603239514565152
4123,6,0.6499999999999999,45,1.046760902594659,1.0187332282363983,1.1768527508978106
4124,6,0.64,45,1.0405287378775891,1.0161206016929591,1.1530627317300102
4125,6,0.63,45,1.0347827485243901,1.0137414517021883,1.1311803384977903
4126,6,0.62,45,1.0295100958516816,1.0115841083697619,1.1111473901285174
4127,6,0.61,45,1.0246991872949727,1.0096378651573443,1.0929104320965974
4128,6,0.6,45,1.0203396005006327,1.0078929503291003,1.076420621651558
4129,6,0.52,45,1.0008005337262014,1.000302624355131,1.0029902713467795
4130,6,0.51,45,1.000200033339468,1.0000755546375497,1.0007470482137748
4131,6,0.5,45,1.0,1.0,1.0
4132,6,1.0,46,2.0,1.581920055031418,4.083878214202519
4133,6,0.99,46,1.8910753701979066,1.512284183661188,3.8234249462267096
4134,6,0.98,46,1.8132268848704758,1.4628324372969044,3.6269820547340155
4135,6,0.89,46,1.41429594746629,1.2162921415695709,2.4718059707195867
4136,6,0.87,46,1.3590154099274399,1.1838048614148255,2.2891042556827608
4137,6,0.86,46,1.3340023318374734,1.1693283590555943,2.204553472611461
4138,6,0.84,46,1.2884981317386137,1.143407465815981,2.0478428095214873
4139,6,0.83,46,1.2677719219191819,1.1317996384795665,1.9752836481608385
4140,6,0.8200000000000001,46,1.2482638848004446,1.1210003668359212,1.9063555579827258
4141,6,0.79,46,1.1962486197169364,1.0928806273956748,1.7198569755562072
4142,6,0.78,46,1.1808555511741863,1.0847700985325617,1.664004209343483
4143,6,0.75,46,1.139753528477389,1.0636611279632624,1.5137213770032067
4144,6,0.74,46,1.127598627904121,1.0575868973317593,1.469030669366187
4145,6,0.73,46,1.1161534342895685,1.0519444098178001,1.4268773986379713
4146,6,0.7,46,1.0857629053796507,1.0373559027610233,1.3147503814256831
4147,6,0.69,46,1.0768568955512512,1.0331981044522234,1.281877001471527
4148,6,0.6799999999999999,46,1.0685234294812405,1.0293595732697731,1.2511277266468488
4149,6,0.6699999999999999,46,1.0607418744182218,1.025822522353408,1.2224325406182313
4150,6,0.6499999999999999,46,1.046760902594659,1.0195881234353723,1.1709446052546792
4151,6,0.64,46,1.0405287378775891,1.0168613785158611,1.148031910146253
4152,6,0.63,46,1.0347827485243901,1.0143771943279112,1.1269333163783088
4153,6,0.6,46,1.0203396005006327,1.0082650978349441,1.0740389992377224
4154,6,0.5800000000000001,46,1.0129381634049852,1.0052095922392503,1.0470269446424174
4155,6,0.5700000000000001,46,1.009880762532894,1.003963181395068,1.0358905689541866
4156,6,0.55,46,1.0050209296799273,1.0020013741373546,1.0182179146272776
4157,6,0.54,46,1.00320855854139,1.0012759405941338,1.0116369576131101
4158,6,0.53,46,1.0018027044797875,1.0007155600489632,1.0065359309842299
4159,6,0.52,46,1.0008005337262014,1.0003173431066268,1.0029017261169026
4160,6,0.51,46,1.000200033339468,1.000079233344868,1.000724961433972
4161,6,1.0,47,2.0,1.601982659279247,3.7864577004197195
4162,6,0.97,47,1.747882424991043,1.437247710620955,3.235068940329654
4163,6,0.96,47,1.6908021018606119,1.4003931771238902,3.0978241221964176
4164,6,0.9299999999999999,47,1.5519438370496788,1.311789487141607,2.7420232139891145
4165,6,0.92,47,1.5134288055928216,1.2875576296113016,2.637375179159566
4166,6,0.91,47,1.4778810774206748,1.2653599907719912,2.538354885940655
4167,6,0.89,47,1.41429594746629,1.226122339151509,2.355260514496711
4168,6,0.88,47,1.3857232275263014,1.2087159904426945,2.270457489056299
4169,6,0.85,47,1.3105384623930445,1.1637234501932454,2.039857891711262
4170,6,0.84,47,1.2884981317386137,1.1507915288836474,1.9702567364841355
4171,6,0.83,47,1.2677719219191819,1.1387531240004611,1.904010264759436
4172,6,0.8200000000000001,47,1.2482638848004446,1.1275393684407478,1.8409760857023763
4173,6,0.78,47,1.1808555511741863,1.0897959939797295,1.6184877268982603
4174,6,0.77,47,1.1663402314519795,1.0819016670083168,1.5697294210434747
4175,6,0.76,47,1.1526541647734596,1.0745443841192177,1.5235194054290642
4176,6,0.75,47,1.139753528477389,1.0676903876778228,1.4797681493513815
4177,6,0.74,47,1.127598627904121,1.0613087221079203,1.438390586245062
4178,6,0.73,47,1.1161534342895685,1.05537092688491,1.3993058258755404
4179,6,0.72,47,1.1053851907187477,1.0498507760970999,1.3624369377625298
4180,6,0.71,47,1.09526407433265,1.0447240569859386,1.3277107868187377
4181,6,0.7,47,1.0857629053796507,1.0399683814553324,1.2950579064592946
4182,6,0.6799999999999999,47,1.0685234294812405,1.0314887942219697,1.2357118472422806
4183,6,0.64,47,1.0405287378775891,1.0181667235701846,1.1392291308045626
4184,6,0.62,47,1.0295100958516816,1.0130891123724528,1.1012800476325404
4185,6,0.6,47,1.0203396005006327,1.0089399499202285,1.0697358302764752
4186,6,0.59,47,1.0164220168459017,1.007189439187604,1.0562759766874807
4187,6,0.5800000000000001,47,1.0129381634049852,1.0056440299108675,1.0443159835435847
4188,6,0.5700000000000001,47,1.009880762532894,1.0042966623839884,1.0338284501739365
4189,6,0.54,47,1.00320855854139,1.0013854943692833,1.0109730873618215
4190,6,0.53,47,1.0018027044797875,1.0007772672517214,1.0061636147134356
4191,6,0.51,47,1.000200033339468,1.0000861004724153,1.000683733055863
4192,6,0.96,48,1.6908021018606119,1.4159584553764366,2.8990359898847653
4193,6,0.92,48,1.5134288055928216,1.2998400119283393,2.491337507499435
4194,6,0.91,48,1.4778810774206748,1.2769255529477854,2.4034963339330746
4195,6,0.83,48,1.267771921919182,1.145635409477833,1.836403887030765
4196,6,0.8,48,1.2125732532083187,1.1128785107263737,1.6732520577928611
4197,6,0.79,48,1.1962486197169364,1.1033882413803693,1.6238974109575324
4198,6,0.78,48,1.1808555511741863,1.0945327494908883,1.576914292929199
4199,6,0.77,48,1.1663402314519795,1.0862708675724015,1.5322257026835355
4200,6,0.76,48,1.1526541647734596,1.078565032182396,1.489759372979586
4201,6,0.75,48,1.139753528477389,1.0713808512132035,1.4494471761135177
4202,6,0.73,48,1.1161534342895685,1.0584536234547433,1.3750307019198191
4203,6,0.72,48,1.1053851907187477,1.0526546646187331,1.3408072064439396
4204,6,0.69,48,1.0768568955512512,1.037623775058195,1.2494200619293345
4205,6,0.6799999999999999,48,1.0685234294812405,1.033331110831712,1.2225517904540908
4206,6,0.6699999999999999,48,1.0607418744182218,1.0293655966985604,1.1974031227043203
4207,6,0.64,48,1.0405287378775891,1.0192691493728372,1.131856056465697
4208,6,0.63,48,1.0347827485243901,1.0164555555263026,1.113178257268166
4209,6,0.62,48,1.0295100958516816,1.0138967029542434,1.0960273572611734
4210,6,0.5800000000000001,48,1.0129381634049852,1.0060021575052258,1.0420873659840426
4211,6,0.5700000000000001,48,1.009880762532894,1.0045708347025801,1.0321366601813282
4212,6,0.56,48,1.0072434883696333,1.003342610747702,1.0235552048540588
4213,6,0.54,48,1.00320855854139,1.0014750452174206,1.0104308076810453
4214,6,0.53,48,1.0018027044797875,1.0008276466543602,1.0058597649341663
4215,6,0.51,48,1.000200033339468,1.000091699278743,1.000650120802057
4216,6,0.97,49,1.747882424991043,1.4686336216805307,2.8417933594290803
4217,6,0.95,49,1.639894543810559,1.3948285347037377,2.6410132810997036
4218,6,0.91,49,1.4778810774206748,1.2859091305469164,2.3044922451788246
4219,6,0.9,49,1.4449348111684157,1.2641346619305969,2.230126442830749
4220,6,0.88,49,1.3857232275263014,1.2254274931878437,2.0908999948277924
4221,6,0.81,49,1.2298893621882105,1.1271523294718566,1.687720763025864
4222,6,0.8,49,1.2125732532083187,1.1166629881359362,1.6395141769605757
4223,6,0.79,49,1.1962486197169364,1.1068746584261586,1.5934484973337801
4224,6,0.78,49,1.1808555511741863,1.0977404297148161,1.549468301499128
4225,6,0.77,49,1.1663402314519795,1.0892176775183213,1.5075212796169497
4226,6,0.76,49,1.1526541647734594,1.0812675271064913,1.4675576842709248
4227,6,0.75,49,1.139753528477389,1.0738544064324087,1.4295299245637327
4228,6,0.74,49,1.127598627904121,1.066945671328832,1.3933922723965
4229,6,0.72,49,1.1053851907187477,1.0545235753637143,1.326612516493919
4230,6,0.7,49,1.0857629053796507,1.043787806833943,1.266883514627746
4231,6,0.6599999999999999,49,1.053493413977562,1.0266720622943366,1.1673483782170266
4232,6,0.62,49,1.0295100958516816,1.014434436698092,1.09254606529996
4233,6,0.61,49,1.0246991872949727,1.0120331374478309,1.0774818229394527
4234,6,0.6,49,1.0203396005006327,1.0098730782522176,1.063818862212525
4235,6,0.5800000000000001,49,1.0129381634049852,1.0062410877769492,1.0406035955601438
4236,6,0.56,49,1.0072434883696333,1.003477122856888,1.02273225970212
4237,6,0.55,49,1.0050209296799273,1.0024056206020964,1.0157566580789588
4238,6,0.54,49,1.00320855854139,1.0015348841217935,1.0100686393158333
4239,6,0.5,49,1.0,1.0,1.0
4240,6,1.0,50,2.0,1.6642556984013903,3.012032531074708
4241,6,0.98,50,1.8132268848704756,1.5299084335044109,2.77153435688952
4242,6,0.97,50,1.747882424991043,1.4832038252464594,2.678355816710145
4243,6,0.96,50,1.6908021018606119,1.4426016756426725,2.5922571461088104
4244,6,0.95,50,1.639894543810559,1.4065883179135594,2.511270462150311
4245,6,0.9299999999999999,50,1.5519438370496788,1.3449410208367398,2.3606769788553614
4246,6,0.92,50,1.5134288055928216,1.3182273822025103,2.289971109873258
4247,6,0.89,50,1.41429594746629,1.2504955838094294,2.0929015887149673
4248,6,0.88,50,1.3857232275263014,1.231302938620365,2.0317463318620366
4249,6,0.87,50,1.3590154099274399,1.2135204503834802,1.9727120181681332
4250,6,0.85,50,1.3105384623930445,1.1816804125585088,1.860794474302763
4251,6,0.8200000000000001,50,1.2482638848004446,1.1417462952112303,1.7077361304019134
4252,6,0.8,50,1.2125732532083187,1.119442641587205,1.6152391433919553
4253,6,0.79,50,1.1962486197169364,1.1094037999270938,1.571776544443083
4254,6,0.78,50,1.1808555511741863,1.1000396754711745,1.5301378481672825
4255,6,0.77,50,1.1663402314519795,1.0913056826090388,1.4902977235840043
4256,6,0.73,50,1.1161534342895685,1.0619091667117224,1.3484013560313945
4257,6,0.71,50,1.09526407433265,1.0500851482782578,1.2875555019333982
4258,6,0.6799999999999999,50,1.0685234294812405,1.0353527845136714,1.2082982907652897
4259,6,0.6599999999999999,50,1.053493413977562,1.0272887184020112,1.1631502998136432
4260,6,0.64,50,1.0405287378775891,1.020466938248008,1.1239082092256343
4261,6,0.63,50,1.0347827485243901,1.0174848218345616,1.1064389141533708
4262,6,0.61,50,1.0246991872949727,1.0123146903210056,1.075685006713953
4263,6,0.6,50,1.0203396005006327,1.0101047384244979,1.0623558265839417
4264,6,0.59,50,1.0164220168459017,1.0081320537593548,1.0503640330811461
4265,6,0.56,50,1.0072434883696333,1.0035595651831888,1.022228259052669
