,model_size,uncertainty,deg_level,det,deg,ei
398,3,0.52,8,1.0008005337262014,1.0008005337262014,1.0
399,3,0.5,8,1.0,1.0,1.0
400,4,0.97,1,1.7478824249910445,1.0,9.333593065074345
401,4,0.95,1,1.63989454381056,1.0,7.2320876940743934
402,4,0.94,1,1.5938933294093212,1.0,6.45411964928247
403,4,0.9299999999999999,1,1.5519438370496776,1.0,5.801015187438654
404,4,0.92,1,1.5134288055928207,1.0,5.24623793101454
405,4,0.9,1,1.4449348111684153,1.0,4.359061703902619
406,4,0.88,1,1.3857232275263007,1.0,3.6872788874730986
407,4,0.87,1,1.3590154099274405,1.0,3.4111241409952133
408,4,0.85,1,1.3105384623930452,1.0,2.9498442460709504
409,4,0.84,1,1.2884981317386142,1.0,2.75635513756665
410,4,0.83,1,1.2677719219191819,1.0,2.583238566607354
411,4,0.8200000000000001,1,1.2482638848004448,1.0,2.427871080998341
412,4,0.79,1,1.1962486197169364,1.0,2.0477917957357024
413,4,0.78,1,1.1808555511741863,1.0,1.944406669935558
414,4,0.69,1,1.076856895551251,1.0,1.344720338324106
415,4,0.6499999999999999,1,1.046760902594659,1.0,1.2005768697821448
416,4,0.63,1,1.0347827485243903,1.0,1.1465598215644108
417,4,0.62,1,1.0295100958516816,1.0,1.1233690112891765
418,4,0.5700000000000001,1,1.0098807625328943,1.0,1.0401126950868458
419,4,1.0,2,2.0,1.0218971486541166,14.67206469127474
420,4,0.9,2,1.4449348111684153,1.0058828355807405,4.257978135758926
421,4,0.86,2,1.334002331837473,1.0036768738888266,3.1206903991945203
422,4,0.8,2,1.2125732532083187,1.0017946773704864,2.1464316220981354
423,4,0.79,2,1.1962486197169364,1.0015877103062176,2.034838052941972
424,4,0.78,2,1.1808555511741863,1.0014029407303686,1.933533284203312
425,4,0.71,2,1.09526407433265,1.0005625250075962,1.435814845257989
426,4,0.69,2,1.076856895551251,1.0004235051873336,1.3424447639728543
427,4,0.6799999999999999,2,1.0685234294812405,1.000365408193213,1.3016719143918964
428,4,0.62,2,1.0295100958516816,1.0001331315660231,1.122770986839475
429,4,0.5700000000000001,2,1.0098807625328943,1.00004058014834,1.039943880503667
430,4,0.56,2,1.0072434883696333,1.0000293593642675,1.0291694168209777
431,4,0.51,2,1.000200033339468,1.0000007821890007,1.0007972422158582
432,4,0.98,3,1.813226884870477,1.0408423781484437,9.210193059361304
433,4,0.89,3,1.41429594746629,1.0166463978495979,3.7452557800689346
434,4,0.87,3,1.3590154099274405,1.0136968329631937,3.230465939089766
435,4,0.84,3,1.2884981317386142,1.0101773965552348,2.6469429817292216
436,4,0.8200000000000001,3,1.2482638848004448,1.0083124302499042,2.348795129732463
437,4,0.79,3,1.1962486197169364,1.0060801749814667,1.9987359955963113
438,4,0.78,3,1.1808555511741863,1.005462098077951,1.9024983373813826
439,4,0.77,3,1.1663402314519797,1.0048983586122413,1.814731918501262
440,4,0.6499999999999999,3,1.046760902594659,1.0010549805863675,1.1955238627089968
441,4,0.62,3,1.0295100958516816,1.0006334415198261,1.120527158787159
442,4,0.61,3,1.0246991872949727,1.0005225118395296,1.1002163841489163
443,4,0.5700000000000001,3,1.0098807625328943,1.0001994631274647,1.0392832522119553
444,4,0.53,3,1.0018027044797875,1.000035425847017,1.0070876245117013
445,4,0.5,3,1.0,1.0,1.0
446,4,0.99,4,1.8910753701979053,1.078019803792206,9.469529399012401
447,4,0.98,4,1.813226884870477,1.0692232446683783,8.270562204826048
448,4,0.94,4,1.5938933294093212,1.0454042675968633,5.40380834479613
449,4,0.88,4,1.3857232275263007,1.0251127212717677,3.33902364728913
450,4,0.86,4,1.334002331837473,1.0206027908746165,2.918766469971466
451,4,0.83,4,1.2677719219191819,1.0152310098284603,2.431672130317361
452,4,0.78,4,1.1808555511741863,1.0089980994627767,1.8759692240808652
453,4,0.72,4,1.1053851907187477,1.0044986217734182,1.4664159868213946
454,4,0.7,4,1.0857629053796507,1.0034907216814168,1.3705237156721157
455,4,0.6499999999999999,4,1.046760902594659,1.0017096771642824,1.1924014475264413
456,4,0.59,4,1.0164220168459015,1.000544539272011,1.0650023130561819
457,4,0.56,4,1.0072434883696333,1.000232500393916,1.0283335997349394
458,4,0.52,4,1.0008005337262014,1.000025092047742,1.0031052984291848
459,4,0.51,4,1.000200033339468,1.0000062557497693,1.0007753308347418
460,4,0.5,4,1.0,1.0,1.0
461,4,1.0,5,2.0,1.1339842733472552,9.675910805653091
462,4,0.98,5,1.813226884870477,1.1040763769848272,7.274650415619792
463,4,0.97,5,1.7478824249910445,1.093684383562257,6.523502276201625
464,4,0.88,5,1.3857232275263007,1.039660948048898,3.1560150230097035
465,4,0.85,5,1.3105384623930452,1.029836230101592,2.622565959154116
466,4,0.84,5,1.2884981317386142,1.0270959210290556,2.4768012306823772
467,4,0.8,5,1.2125732532083187,1.0182305792361732,2.0111635785523085
468,4,0.78,5,1.1808555511741863,1.0148266863387487,1.8332411021031871
469,4,0.72,5,1.1053851907187477,1.0075806199440613,1.448556186219021
470,4,0.6799999999999999,5,1.0685234294812405,1.0045494045067391,1.2801209209564708
471,4,0.6499999999999999,5,1.046760902594659,1.0029408146899663,1.1865573964193907
472,4,0.53,5,1.0018027044797875,1.000099190141197,1.0068308096237226
473,4,0.5,5,1.0,1.0,1.0
474,4,0.96,6,1.6908021018606125,1.1121371006700214,5.342417204178828
475,4,0.94,6,1.5938933294093212,1.091548441067184,4.546371885400103
476,4,0.9299999999999999,6,1.5519438370496776,1.0829480993171148,4.217678083082756
477,4,0.92,6,1.5134288055928207,1.0752386911651748,3.924898669689888
478,4,0.86,6,1.334002331837473,1.0421491291913252,2.6847686938760313
479,4,0.85,6,1.3105384623930452,1.0382293510244203,2.5387847221616995
480,4,0.79,6,1.1962486197169364,1.0208434109306332,1.8855987381321349
481,4,0.69,6,1.076856895551251,1.0064698573636366,1.3104754284303008
482,4,0.6699999999999999,6,1.0607418744182215,1.004904342410757,1.2414806727569436
483,4,0.6599999999999999,6,1.053493413977562,1.0042339394923596,1.2111215175749737
484,4,0.64,6,1.0405287378775891,1.003089411972757,1.157864482246731
485,4,0.62,6,1.0295100958516816,1.0021738929998212,1.1136535335220343
486,4,0.61,6,1.0246991872949727,1.0017912727191702,1.0946533016307332
487,4,0.59,6,1.0164220168459015,1.001158110127662,1.062393918221694
488,4,0.52,6,1.0008005337262014,1.0000533248029229,1.0029920275611233
489,4,0.99,7,1.8910753701979053,1.2065442631566399,6.034792156161642
490,4,0.95,7,1.63989454381056,1.1384935472329596,4.304685126907757
491,4,0.83,7,1.2677719219191819,1.048632708115896,2.13634267958247
492,4,0.79,7,1.1962486197169364,1.0337225779056596,1.793369547388254
493,4,0.64,7,1.0405287378775891,1.0057964612977615,1.1454493864445519
494,4,0.55,7,1.0050209296799273,1.000673631198707,1.0174910576455138
495,4,0.99,8,1.8910753701979053,1.2615811436877213,5.048642241113649
496,4,0.95,8,1.63989454381056,1.180148890671612,3.7283482704472757
497,4,0.92,8,1.5134288055928207,1.139999535598104,3.1061990708323126
498,4,0.89,8,1.41429594746629,1.1093263632356745,2.6419454801031277
499,4,0.8200000000000001,8,1.2482638848004448,1.0605066392886955,1.919429013252996
500,4,0.8,8,1.2125732532083187,1.0506182829481527,1.774402419180347
501,4,0.79,8,1.1962486197169364,1.0461901031500878,1.709398700189703
502,4,0.76,8,1.1526541647734596,1.0346998452714118,1.540063253887772
503,4,0.6699999999999999,8,1.0607418744182215,1.0125171489187066,1.2045624044525218
504,4,0.6599999999999999,8,1.053493413977562,1.0109170595381354,1.1794110647254739
505,4,0.6499999999999999,8,1.046760902594659,1.0094543602867436,1.1562272985567328
506,4,0.63,8,1.0347827485243903,1.0069107971894997,1.1154053608581367
507,4,0.54,8,1.00320855854139,1.000605139100039,1.0104480679357994
508,4,0.53,8,1.0018027044797875,1.0003391261615993,1.0058651847833955
509,4,0.99,9,1.8910753701979053,1.3187200943192408,4.228875092254645
510,4,0.95,9,1.63989454381056,1.2186744466778308,3.278784430013217
511,4,0.92,9,1.5134288055928207,1.1694892068167322,2.804549507571169
512,4,0.88,9,1.3857232275263007,1.1214913334780239,2.3308927945737152
513,4,0.85,9,1.3105384623930452,1.0943816360110075,2.0564771959862624
514,4,0.72,9,1.1053851907187477,1.0275184283391379,1.3393561896837278
515,4,0.7,9,1.0857629053796507,1.0219198616204836,1.2743028086938197
516,4,0.6699999999999999,9,1.0607418744182215,1.0150639217136006,1.1925189434142907
517,4,0.6499999999999999,9,1.046760902594659,1.0113849555737702,1.1474242265910688
518,4,0.64,9,1.0405287378775891,1.0097828805530864,1.1274682034741668
519,4,0.5700000000000001,9,1.0098807625328943,1.0022763839967632,1.0306955649511373
520,4,1.0,10,2.0,1.4330125702369627,3.7941979290586483
521,4,0.96,10,1.6908021018606125,1.275021488813034,3.092438695695104
522,4,0.88,10,1.3857232275263007,1.1355442429593887,2.217633366819398
523,4,0.87,10,1.3590154099274405,1.1243142631047258,2.1347481420671413
524,4,0.8200000000000001,10,1.2482638848004448,1.0799672066464858,1.7847744865155857
525,4,0.8,10,1.2125732532083187,1.0665583798322966,1.6706805189122371
526,4,0.78,10,1.1808555511741863,1.055068222340468,1.5691516990563006
527,4,0.6599999999999999,10,1.053493413977562,1.0140050629417376,1.1651096676770263
528,4,0.62,10,1.0295100958516816,1.0074305120595992,1.0905913246112593
529,4,0.5700000000000001,10,1.0098807625328943,1.00240068553783,1.0301844191771883
530,4,0.56,10,1.0072434883696333,1.001750980646325,1.0221126628856405
531,4,0.55,10,1.0050209296799273,1.0012084505170031,1.015318730779272
532,4,0.52,10,1.0008005337262014,1.0001910610471918,1.002439653814523
533,4,0.98,11,1.813226884870477,1.3989288916732867,2.8224485925354563
534,4,0.95,11,1.63989454381056,1.3011083888116637,2.523537575512988
535,4,0.9,11,1.4449348111684153,1.1974165768323475,2.120371469785806
536,4,0.86,11,1.3340023318374727,1.1419534654049872,1.862227466209244
537,4,0.83,11,1.2677719219191819,1.110340710105331,1.6995715893919208
538,4,0.74,11,1.127598627904121,1.0482550017377767,1.3389069062170016
539,4,0.6799999999999999,11,1.0685234294812405,1.0246844546207579,1.1824304549485352
540,4,0.6599999999999999,11,1.053493413977562,1.0190027668681372,1.1424201293258165
541,4,0.64,11,1.0405287378775891,1.0142164574904498,1.1078825022619887
542,4,0.63,11,1.0347827485243903,1.0121305858704202,1.0925731471500977
543,4,0.54,11,1.00320855854139,1.001081796592815,1.0085249732943693
544,4,0.51,11,1.000200033339468,1.0000672139865359,1.000531347545882
545,4,0.96,12,1.6908021018606125,1.3876746723064592,2.2040450620122862
546,4,0.9299999999999999,12,1.5519438370496774,1.2995304940756764,2.0340335075857103
547,4,0.88,12,1.3857232275263007,1.1986527018065898,1.7862099825647741
548,4,0.85,12,1.3105384623930452,1.1551847496066017,1.6565070866086145
549,4,0.81,12,1.2298893621882103,1.1105163913881984,1.5044033360627482
550,4,0.72,12,1.1053851907187477,1.0468466887844277,1.2431462742253918
551,4,0.7,12,1.0857629053796507,1.0375568172464937,1.1992022848099535
552,4,0.63,12,1.0347827485243903,1.014593158579939,1.082004335001657
553,4,0.5700000000000001,12,1.0098807625328943,1.0040517826687414,1.0234248334533411
554,4,0.52,12,1.0008005337262014,1.0003254649394249,1.0019010105649937
555,4,0.51,12,1.000200033339468,1.0000812790371478,1.0004750632119268
556,4,1.0,13,2.0,1.6837195067081758,1.9908613201724468
557,4,0.94,13,1.5938933294093212,1.3808508130660018,1.775210967228015
558,4,0.87,13,1.3590154099274405,1.217766138369556,1.5511076865226303
559,4,0.85,13,1.3105384623930452,1.185652579684994,1.4926888312195365
560,4,0.84,13,1.2884981317386142,1.1712677494849688,1.4645710040322635
561,4,0.83,13,1.2677719219191819,1.1578730522249931,1.4372116532996757
562,4,0.8,13,1.2125732532083187,1.1228812109591544,1.3598677612928605
563,4,0.6799999999999999,13,1.0685234294812405,1.0372574652234634,1.1261336110822104
564,4,0.6599999999999999,13,1.053493413977562,1.028884674955391,1.0991589626156506
565,4,0.55,13,1.0050209296799273,1.0026532695708688,1.009479088580253
566,4,1.0,14,2.0,1.7812115714037626,1.5894905543570952
567,4,0.98,14,1.813226884870477,1.62122461662766,1.5647171450775714
568,4,0.95,14,1.63989454381056,1.475697610646064,1.5250152521859233
569,4,0.94,14,1.5938933294093212,1.4377355844663238,1.5105006796667944
570,4,0.9,14,1.4449348111684153,1.317396118062661,1.4471964852724362
571,4,0.89,14,1.4142959474662902,1.2932379314250078,1.430366897481266
572,4,0.85,14,1.3105384623930452,1.2133448793574597,1.3610122651009573
573,4,0.8,14,1.2125732532083187,1.1412434061806618,1.2744382933632592
574,4,0.79,14,1.1962486197169364,1.1296061590081565,1.257701538435972
575,4,0.6799999999999999,14,1.0685234294812405,1.0430213077561878,1.1014466713580118
576,4,0.6599999999999999,14,1.053493413977562,1.0333916332232504,1.080108877760416
577,4,0.6499999999999999,14,1.046760902594659,1.0291159505792302,1.070367056356687
578,4,0.5800000000000001,14,1.0129381634049852,1.007964124738159,1.019885542289441
579,4,0.53,14,1.0018027044797875,1.0011061028140769,1.0027862344568306
580,4,0.99,15,1.8910753701979053,1.7841557990860237,1.2621304647536133
581,4,0.95,15,1.63989454381056,1.5523276535588424,1.2454609258965763
582,4,0.94,15,1.5938933294093212,1.5105884683703539,1.2395166137521454
583,4,0.9299999999999999,15,1.5519438370496774,1.472748923267673,1.2330740181096405
584,4,0.87,15,1.3590154099274405,1.3018839427392552,1.187431164555129
585,4,0.83,15,1.267771921919182,1.2231942943731957,1.1539386752896346
586,4,0.72,15,1.1053851907187477,1.086843880857271,1.0700052517278071
587,4,0.62,15,1.0295100958516816,1.0243008217719332,1.0204984628924436
588,4,0.59,15,1.0164220168459017,1.013527377129338,1.01147305566736
589,4,0.55,15,1.0050209296799273,1.0041375060308637,1.0035237809963877
590,4,0.54,15,1.00320855854139,1.0026442056216611,1.0022533599727421
591,4,0.52,15,1.0008005337262014,1.00065979270687,1.0005627115853053
592,4,0.97,16,1.7478824249910445,1.7478824249910443,1.0
593,4,0.85,16,1.3105384623930452,1.3105384623930452,1.0
594,4,0.8,16,1.2125732532083187,1.2125732532083187,1.0
595,4,0.73,16,1.1161534342895685,1.1161534342895685,1.0
596,4,0.6699999999999999,16,1.0607418744182215,1.0607418744182218,1.0
597,4,0.61,16,1.0246991872949727,1.0246991872949727,1.0
598,4,0.5700000000000001,16,1.0098807625328943,1.0098807625328943,1.0
599,4,0.56,16,1.0072434883696333,1.0072434883696333,1.0
600,5,0.98,1,1.8132268848704762,1.0,19.600211096362788
601,5,0.84,1,1.2884981317386144,1.0,3.5515584451627613
602,5,0.72,1,1.1053851907187477,1.0,1.6503201766828364
603,5,0.71,1,1.09526407433265,1.0,1.5761379035124883
604,5,0.5800000000000001,1,1.0129381634049852,1.0,1.0663865761950053
605,5,0.81,2,1.2298893621882103,1.0005572175180237,2.8062126640249017
606,5,0.79,2,1.1962486197169366,1.0004220565014283,2.444505156369832
607,5,0.77,2,1.1663402314519797,1.0003184670973988,2.154938345838868
608,5,0.75,2,1.1397535284773888,1.000239139162997,1.9210360057371294
609,5,0.69,2,1.076856895551251,1.0000968193822646,1.4473705656024274
610,5,0.63,2,1.0347827485243901,1.0000343088885204,1.1862368172087825
611,5,0.89,3,1.4142959474662893,1.005287538011525,5.511248457925516
612,5,0.87,3,1.3590154099274403,1.004199315169064,4.539649280594671
613,5,0.86,3,1.334002331837473,1.003739938336029,4.146454644986912
614,5,0.84,3,1.2884981317386144,1.002960831081583,3.499444436692072
615,5,0.74,3,1.1275986279041212,1.0008606826977116,1.8151166843145234
616,5,0.69,3,1.076856895551251,1.0004305441606636,1.444958097907688
617,5,0.6599999999999999,3,1.053493413977562,1.0002716723144875,1.2958933933158112
618,5,0.6,3,1.0203396005006327,1.0000883999925305,1.1054313130087192
619,5,0.5800000000000001,3,1.0129381634049852,1.000054147518171,1.066097912155463
620,5,0.99,4,1.8910753701979048,1.029694450315507,20.893073462426205
621,5,0.94,4,1.5938933294093207,1.015801029195202,9.511587835435895
622,5,0.84,4,1.2884981317386144,1.0049508525169375,3.4649330790776935
623,5,0.8200000000000001,4,1.2482638848004448,1.0039020996187897,2.9721807358393844
624,5,0.79,4,1.1962486197169366,1.0027065111397708,2.416785313041833
625,5,0.69,4,1.076856895551251,1.000706468409214,1.442967108619402
626,5,0.63,4,1.0347827485243901,1.0002631128596877,1.184880716248309
627,5,0.52,4,1.0008005337262014,1.000005027141732,1.0039838462065953
628,5,0.97,5,1.747882424991045,1.0341105766514658,13.795142076064865
629,5,0.94,5,1.5938933294093207,1.0241942697197182,9.128187600620802
630,5,0.87,5,1.3590154099274403,1.0112044074331086,4.3845713014574565
631,5,0.83,5,1.2677719219191819,1.0071558934718068,3.1602551874925693
632,5,0.79,5,1.1962486197169366,1.004488651132094,2.3954222348554177
633,5,0.78,5,1.1808555511741863,1.0039795848791304,2.2509169336289334
634,5,0.69,5,1.076856895551251,1.0012142311963692,1.4393118358673587
635,5,0.6499999999999999,5,1.046760902594659,1.0006504473094613,1.2526377504454902
636,5,0.5700000000000001,5,1.009880762532894,1.0001142859323455,1.0497897834819927
637,5,0.97,6,1.747882424991045,1.0451266187333614,13.08327687490495
638,5,0.72,6,1.1053851907187477,1.002337030086847,1.6311704068547972
639,5,0.71,6,1.09526407433265,1.002033605103981,1.5602090039763703
640,5,0.97,7,1.747882424991045,1.0597309222267908,12.206271990072466
641,5,0.77,7,1.1663402314519797,1.0073309575745708,2.080967878600981
642,5,0.76,7,1.1526541647734596,1.006534572993851,1.9694802712113024
643,5,0.71,7,1.09526407433265,1.003540788062172,1.5485280254009943
644,5,0.62,7,1.0295100958516814,1.000885670131545,1.1514118432850053
645,5,0.5700000000000001,7,1.009880762532894,1.0002740216347823,1.0489518362981896
646,5,0.88,8,1.3857232275263007,1.0311902795711672,4.382162022659831
647,5,0.63,8,1.0347827485243901,1.0014942998772587,1.1776154358241417
648,5,0.94,9,1.5938933294093207,1.067326125607688,7.426951110464752
649,5,0.87,9,1.3590154099274403,1.034192201960639,3.9184617552998793
650,5,0.84,9,1.2884981317386144,1.0254308455180465,3.1324711535155076
651,5,0.83,9,1.2677719219191819,1.0229956799502196,2.9230527060930176
652,5,0.78,9,1.1808555511741863,1.0136102730567689,2.1459957626802457
653,5,0.6599999999999999,9,1.053493413977562,1.0029720400519375,1.2785419818785295
654,5,0.96,10,1.6908021018606123,1.0940439881741595,8.816373391228273
655,5,0.88,10,1.3857232275263007,1.0421681320717129,4.156172252518257
656,5,0.74,10,1.1275986279041212,1.0094236672085675,1.7394232797296416
657,5,0.7,10,1.0857629053796505,1.0056727559582652,1.466869825680126
658,5,0.69,10,1.076856895551251,1.0049498711879423,1.4127586416540046
659,5,0.96,11,1.6908021018606123,1.1109507867760977,8.165631758493323
660,5,0.79,11,1.1962486197169366,1.0212511799208934,2.2051817612558584
661,5,0.73,11,1.1161534342895685,1.0109288021346154,1.640652667104497
662,5,0.53,11,1.0018027044797875,1.0001220144753669,1.0084307125989713
663,5,0.97,12,1.7478824249910452,1.142425040942089,8.383444784183808
664,5,0.96,12,1.6908021018606123,1.1287317683744047,7.542410276695899
665,5,0.91,12,1.477881077420675,1.0800643811158412,4.796773621834394
666,5,0.89,12,1.4142959474662893,1.0665018548579277,4.101034371250056
667,5,0.74,12,1.1275986279041212,1.0146758996288994,1.6948683414904662
668,5,0.55,12,1.0050209296799275,1.000416097176777,1.0232274321423158
669,5,0.53,12,1.0018027044797875,1.0001475265254574,1.0083021024604992
670,5,0.98,13,1.8132268848704762,1.1802665838710378,8.557761756498968
671,5,0.89,13,1.4142959474662893,1.077762696108684,3.891219654449442
672,5,0.85,13,1.3105384623930452,1.0541093895366147,2.970437696172259
673,5,0.6799999999999999,13,1.0685234294812405,1.0086827082742726,1.3339740082127012
674,5,0.6,13,1.0203396005006327,1.002285970406833,1.0933657251991218
675,5,1.0,14,2.0,1.2597553259354013,10.085999974164885
676,5,0.98,14,1.8132268848704762,1.2032799853412093,7.770112091677058
677,5,0.83,14,1.2677719219191819,1.0513800543508505,2.5492179971602154
678,5,0.71,14,1.09526407433265,1.0146866080161614,1.4653270628222523
679,5,0.95,15,1.63989454381056,1.172381454895123,5.35469704340211
680,5,0.91,15,1.477881077420675,1.1220890367825431,3.963335586139012
681,5,0.83,15,1.2677719219191819,1.0614261568147247,2.4308419131475607
682,5,0.8200000000000001,15,1.2482638848004448,1.056178106843004,2.305930550495059
683,5,0.77,15,1.1663402314519797,1.0351469064566639,1.8160020682127125
684,5,0.75,15,1.1397535284773888,1.0287354317501392,1.6693070843084685
685,5,0.69,15,1.076856895551251,1.0146030733260956,1.3468185807582045
686,5,0.6599999999999999,15,1.053493413977562,1.009800896511792,1.2358915557578753
687,5,0.64,15,1.0405287378775891,1.0072611952568837,1.1764131788340126
688,5,0.54,15,1.00320855854139,1.0005328838458576,1.0134429557742135
689,5,0.99,16,1.891075370197905,1.281986655105501,6.984360854702994
690,5,0.97,16,1.7478824249910452,1.2322039966198275,5.7431216072338955
691,5,0.95,16,1.63989454381056,1.1948587728866256,4.869638490929476
692,5,0.92,16,1.5134288055928207,1.1517164771895743,3.918159200484151
693,5,0.85,16,1.3105384623930452,1.0850846339237503,2.569986191502526
694,5,0.75,16,1.1397535284773888,1.0340343942233972,1.6269709704186248
695,5,0.73,16,1.1161534342895685,1.0276210323059551,1.511661587489194
696,5,0.6499999999999999,16,1.046760902594659,1.0101729512181143,1.1946997905321635
697,5,0.63,16,1.0347827485243901,1.0074232533289567,1.1433680271297717
698,5,0.62,16,1.0295100958516814,1.0062421169318425,1.1210902977365622
699,5,0.55,16,1.0050209296799275,1.001014638672298,1.0201719717704327
700,5,0.89,17,1.4142959474662893,1.1287193844927337,3.088670403458169
701,5,0.73,17,1.1161534342895685,1.0296869835151061,1.4965574234108519
702,5,0.72,17,1.1053851907187475,1.0266097275254422,1.4472425882187636
703,5,0.6499999999999999,17,1.046760902594659,1.0109081991047164,1.1903614951282433
704,5,0.62,17,1.0295100958516814,1.0066889832205703,1.1186042623196932
705,5,0.61,17,1.0246991872949727,1.0055506798706402,1.098910034088288
706,5,0.97,18,1.7478824249910452,1.2720789686543892,4.8976834869645005
707,5,0.96,18,1.6908021018606123,1.2476549684016527,4.570791312552714
708,5,0.8200000000000001,18,1.2482638848004448,1.0736716995471278,2.124097747036796
709,5,0.6,18,1.0203396005006327,1.0046019698808648,1.0808205290459623
710,5,0.9,19,1.4449348111684157,1.1617652870275383,2.9761121416214764
711,5,0.61,19,1.0246991872949727,1.0064263482219937,1.0941376646083476
712,5,0.55,19,1.0050209296799275,1.0012599128232393,1.0189230490402683
713,5,0.91,20,1.477881077420675,1.190950632283038,2.942582487698008
714,5,0.8,20,1.2125732532083184,1.0738442189705375,1.8358344051271833
715,5,0.77,20,1.1663402314519797,1.0556373280248446,1.6464653215450098
716,5,0.72,20,1.1053851907187475,1.0331557884376317,1.4019713642345546
717,5,0.5700000000000001,20,1.009880762532894,1.0027063640394343,1.0362907931049228
718,5,0.98,21,1.8132268848704762,1.3862616789997781,3.8285529567894416
719,5,0.96,21,1.6908021018606123,1.3195663213320736,3.4538842706699526
720,5,0.92,21,1.5134288055928207,1.2262254697490418,2.8639030775285157
721,5,0.89,21,1.4142959474662893,1.1761915711178237,2.513686835288233
722,5,0.81,21,1.2298893621882103,1.0890430373534157,1.8369824697231985
723,5,0.76,21,1.1526541647734596,1.0558474961236586,1.5505620387297416
724,5,0.73,21,1.1161534342895685,1.041116535721389,1.416194090768804
725,5,0.64,21,1.0405287378775891,1.013157907765742,1.1425749652087223
726,5,0.5800000000000001,21,1.0129381634049852,1.0040354857851859,1.0451276975634989
727,5,0.96,22,1.6908021018606123,1.3447985236389854,3.141794513271986
728,5,0.9299999999999999,22,1.5519438370496779,1.2652827600845526,2.776144385589541
729,5,0.88,22,1.3857232275263007,1.1744004928463565,2.2871853430519966
730,5,0.8200000000000001,22,1.2482638848004448,1.1044670323678598,1.844031106308513
731,5,0.74,22,1.1275986279041212,1.049003663534397,1.435118189828633
732,5,0.64,22,1.0405287378775891,1.0141402897782148,1.1370517026971907
733,5,0.61,22,1.0246991872949727,1.008432410394758,1.083298103597553
734,5,0.55,22,1.0050209296799275,1.0016645839510754,1.0168664937816263
735,5,0.5,22,1.0,1.0,1.0
736,5,0.9,23,1.4449348111684157,1.2260872976370434,2.2731825060979864
737,5,0.85,23,1.3105384623930454,1.150211498196447,1.92026131639242
738,5,0.8200000000000001,23,1.2482638848004448,1.1166921118639674,1.7452786897292802
739,5,0.73,23,1.1161534342895685,1.0503796127459186,1.3548402195928335
740,5,0.6599999999999999,23,1.053493413977562,1.0220239844499968,1.1637339002128055
741,5,0.99,24,1.8910753701979048,1.5372465169244136,2.8172578850654744
742,5,0.79,24,1.1962486197169366,1.0989443434677686,1.5283708947417942
743,5,0.74,24,1.1275986279041212,1.0617940848269325,1.3507382108415087
744,5,0.6599999999999999,24,1.053493413977562,1.0245341363564313,1.1495475987734483
745,5,0.64,24,1.0405287378775891,1.018387224369818,1.1135396460190554
746,5,0.55,24,1.0050209296799275,1.0022069170395602,1.0141181400993298
747,5,0.51,24,1.000200033339468,1.0000875308878165,1.0005625895854675
748,5,1.0,25,2.0,1.6535911007625352,2.588268617238841
749,5,0.9,25,1.4449348111684157,1.2650663192829683,1.9439039575452504
750,5,0.86,25,1.3340023318374732,1.1925259153147707,1.7516358104497078
751,5,0.84,25,1.2884981317386144,1.1636301514929828,1.6647312650476314
752,5,0.6799999999999999,25,1.0685234294812405,1.034768098305631,1.174100009701417
753,5,0.97,26,1.7478824249910452,1.504982963640863,2.1130178164324223
754,5,0.8,26,1.2125732532083184,1.123605130790617,1.4637649831160244
755,5,0.77,26,1.1663402314519797,1.0945426651598764,1.3739243061289765
756,5,0.71,26,1.0952640743326503,1.0520129543995589,1.223175502809135
757,5,0.6799999999999999,26,1.0685234294812405,1.036791581148105,1.1626873214113331
758,5,0.64,26,1.0405287378775891,1.0213663885597501,1.09739401465058
759,5,0.5800000000000001,26,1.0129381634049852,1.0066971284002078,1.0313843103583507
760,5,0.9299999999999999,27,1.5519438370496779,1.386373638197356,1.757836769536161
761,5,0.84,27,1.2884981317386144,1.18935325479084,1.492329207236454
762,5,0.77,27,1.1663402314519797,1.104611916628929,1.3124345692706045
763,5,0.75,27,1.1397535284773888,1.0869614202383895,1.2676053912790322
764,5,0.74,27,1.1275986279041212,1.0790007629830047,1.2464186388387506
765,5,0.54,27,1.00320855854139,1.0018847235115378,1.0066242059049222
766,5,0.5,27,1.0,1.0,1.0
767,5,0.99,28,1.8910753701979048,1.6991030034454502,1.707833993502726
768,5,0.95,28,1.63989454381056,1.48780580105547,1.626853200105475
769,5,0.88,28,1.3857232275263007,1.280646122994423,1.4833266110649967
770,5,0.86,28,1.3340023318374732,1.2399540995466307,1.4413017024462433
771,5,0.54,28,1.00320855854139,1.002067207245638,1.005707971687872
772,5,0.98,29,1.8132268848704756,1.6743618137319138,1.4894097591245645
773,5,0.81,29,1.2298893621882103,1.1749289952028443,1.2568172066569057
774,5,0.76,29,1.1526541647734594,1.1140571359843237,1.18565352000278
775,5,0.74,29,1.1275986279041212,1.094761456785511,1.1592449150705326
776,5,0.51,29,1.000200033339468,1.0001450264783331,1.0002750246746381
777,5,1.0,30,2.0,1.8921703603826585,1.319315916901504
778,5,0.96,30,1.690802101860612,1.6038871946626625,1.3019514663437752
779,5,0.94,30,1.5938933294093207,1.5143041665934924,1.2919052967219402
780,5,0.85,30,1.3105384623930454,1.2583716547131794,1.225192194966653
781,5,0.81,30,1.2298893621882103,1.1883362590908084,1.1874996274201597
782,5,0.8,30,1.2125732532083184,1.1735373389710482,1.177756095062759
