,model_size,uncertainty,deg_level,det,deg,ei
4107,6,0.84,44,-0.36569044535943335,-0.1785223435699926,-1.1230086107366444
4108,6,0.8200000000000001,44,-0.31992295427171996,-0.1517688032650664,-1.0089249060399215
4109,6,0.81,44,-0.298528540116103,-0.13962251443396043,-0.9534361540928555
4110,6,0.8,44,-0.2780719051126379,-0.12823353668411988,-0.8990302105711081
4111,6,0.79,44,-0.2585172600687263,-0.1175593821637889,-0.8457472674296241
4112,6,0.78,44,-0.23983249703803441,-0.10756076937766025,-0.7936303659622449
4113,6,0.77,44,-0.22198869645346223,-0.09820122489353761,-0.7427248293595476
4114,6,0.73,44,-0.15853536379182429,-0.06650570728034047,-0.5521779390689029
4115,6,0.72,44,-0.1445491894398695,-0.05987264658128077,-0.5080592571515323
4116,6,0.71,44,-0.1312787536605954,-0.05370385984316256,-0.4654493629045971
4117,6,0.7,44,-0.1187091007693073,-0.04797588909658083,-0.42439927003635886
4118,6,0.69,44,-0.10682654162214343,-0.04266658238493345,-0.38495975542325994
4119,6,0.6799999999999999,44,-0.095618542275506,-0.03775501849970661,-0.34718114265479627
4120,6,0.6699999999999999,44,-0.08507362722027245,-0.0332214459108947,-0.3111130878562665
4121,6,0.62,44,-0.04195797777370049,-0.015608821951735257,-0.15809493493179144
4122,6,0.6,44,-0.02904940554533138,-0.010639117963493214,-0.11046172549102899
4123,6,0.56,44,-0.010412478777944406,-0.003724767678622804,-0.04012626659592961
4124,6,0.53,44,-0.0025984114322604446,-0.0009200529848233212,-0.01007015068462274
4125,6,0.5,44,-0.0,-0.0,-0.0
4126,6,1.0,45,-1.0,-0.6435765347261337,-2.1385407916431975
4127,6,0.98,45,-0.8585594574581784,-0.5325536969899279,-1.9560345628095028
4128,6,0.96,45,-0.7577078109175845,-0.4559875945348399,-1.810321298296468
4129,6,0.94,45,-0.6725550808455244,-0.39324947555736495,-1.6758336317289566
4130,6,0.91,45,-0.5635301829358971,-0.31591755957999573,-1.4856757401354082
4131,6,0.9,45,-0.5310044064107191,-0.29358403643999903,-1.4245222198243206
4132,6,0.88,45,-0.47063913471263635,-0.25313639420713163,-1.3050164430330282
4133,6,0.84,45,-0.36569044535943335,-0.18626736119816786,-1.0765385049675928
4134,6,0.83,45,-0.34229522125578066,-0.1720218539509264,-1.0216402038291257
4135,6,0.8,45,-0.2780719051126379,-0.13429080110614197,-0.8626866240389757
4136,6,0.79,45,-0.2585172600687263,-0.12322734426928737,-0.8117394947966333
4137,6,0.77,45,-0.22198869645346223,-0.10312924109266829,-0.7131567321647636
4138,6,0.74,45,-0.1732536275073818,-0.07754215127819225,-0.5742688573751373
4139,6,0.72,45,-0.1445491894398695,-0.06317491481581029,-0.4882456477443552
4140,6,0.7,45,-0.1187091007693073,-0.05071711959127597,-0.4079518870681879
4141,6,0.69,45,-0.10682654162214343,-0.04514637978445427,-0.37008097102613496
4142,6,0.6599999999999999,45,-0.07518129502696988,-0.030819132928570678,-0.2661729725903952
4143,6,0.6499999999999999,45,-0.06593194462450895,-0.026776307943124272,-0.23493382008830807
4144,6,0.64,45,-0.057316810744507805,-0.023071643388194105,-0.20547100413788222
4145,6,0.6,45,-0.02904940554533138,-0.011342416386750773,-0.10624193495148364
4146,6,0.56,45,-0.010412478777944406,-0.003980237432626161,-0.038593448071909474
4147,6,0.55,45,-0.00722554601219171,-0.002751760516874792,-0.02684271297190151
4148,6,0.54,45,-0.004621561179774219,-0.0017546914012656104,-0.01720121867105165
4149,6,0.53,45,-0.0025984114322604446,-0.00098419928784214,-0.009685272866509827
4150,6,0.5,45,-0.0,-0.0,-0.0
4151,6,0.99,46,-0.9192068641040896,-0.5967292717244873,-1.9348655542776136
4152,6,0.96,46,-0.7577078109175845,-0.4705860637192374,-1.722730483190083
4153,6,0.91,46,-0.5635301829358971,-0.3269618026086271,-1.4194102819636196
4154,6,0.87,46,-0.44256181497201047,-0.2434312864810566,-1.194783170945723
4155,6,0.86,46,-0.41576118835714465,-0.22568010990548348,-1.1404864707099671
4156,6,0.85,46,-0.3901596952835986,-0.2090060512665114,-1.0869218641025233
4157,6,0.81,46,-0.298528540116103,-0.15179297217187845,-0.8804134076653474
4158,6,0.79,46,-0.2585172600687263,-0.12813582766176684,-0.7822885944417566
4159,6,0.78,46,-0.23983249703803441,-0.11738931653920111,-0.7346590829929999
4160,6,0.77,46,-0.22198869645346223,-0.10731369054488223,-0.68805003545148
4161,6,0.75,46,-0.18872187554086736,-0.08903859550427425,-0.5980996802195587
4162,6,0.72,46,-0.1445491894398695,-0.06585839672862069,-0.47214475626749286
4163,6,0.7,46,-0.1187091007693073,-0.052910948208855314,-0.39478891536271193
4164,6,0.6799999999999999,46,-0.095618542275506,-0.04174702883787914,-0.3232290806257611
4165,6,0.6699999999999999,46,-0.08507362722027245,-0.0367811517357948,-0.2897548529068659
4166,6,0.6599999999999999,46,-0.0751812950269699,-0.03220025964706253,-0.2578862122794442
4167,6,0.6499999999999999,46,-0.06593194462450895,-0.027986473489735302,-0.22767282680864187
4168,6,0.61,46,-0.03520045149491276,-0.014483204249170442,-0.1243034834744539
4169,6,0.6,46,-0.02904940554533138,-0.011875008926057072,-0.10304637971564584
4170,6,0.5800000000000001,46,-0.01854610496634649,-0.007496343352663737,-0.06629856968209652
4171,6,0.5700000000000001,46,-0.014184962821080177,-0.005706361925396561,-0.0508716053741017
4172,6,0.56,46,-0.010412478777944406,-0.00417142056721733,-0.03744634926436246
4173,6,0.53,46,-0.0025984114322604446,-0.0010319657613792714,-0.009398674025287039
4174,6,1.0,47,-1.0,-0.6798585313251274,-1.9208488120492355
4175,6,0.99,47,-0.9192068641040896,-0.6139694544265156,-1.8314244580654437
4176,6,0.96,47,-0.7577078109175845,-0.48583193792053797,-1.6312552379822796
4177,6,0.94,47,-0.6725550808455244,-0.42047764089404205,-1.512464639708894
4178,6,0.92,47,-0.597820809797728,-0.3646370071259422,-1.3991028160307146
4179,6,0.91,47,-0.5635301829358971,-0.3395478853281561,-1.3438937856464457
4180,6,0.9,47,-0.5310044064107191,-0.31608600127163544,-1.289510430834502
4181,6,0.86,47,-0.41576118835714465,-0.2358823857347284,-1.0792728157344975
4182,6,0.84,47,-0.36569044535943335,-0.20262650637533153,-0.9783836339046109
4183,6,0.8200000000000001,47,-0.31992295427171996,-0.17317780657394663,-0.8804708861866399
4184,6,0.81,47,-0.298528540116103,-0.15974409599617334,-0.8327066647195781
4185,6,0.78,47,-0.23983249703803441,-0.12405809278226172,-0.6946464255346362
4186,6,0.76,47,-0.2049597206154777,-0.10372507460025499,-0.6074078760913364
4187,6,0.69,47,-0.10682654162214344,-0.05041536054963511,-0.33846708643505
4188,6,0.6799999999999999,47,-0.095618542275506,-0.0447281483129024,-0.3053423637756216
4189,6,0.6699999999999999,47,-0.08507362722027245,-0.03945835500005961,-0.27369163332127705
4190,6,0.6499999999999999,47,-0.06593194462450895,-0.030098047840989735,-0.21500338070111527
4191,6,0.64,47,-0.05731681074450781,-0.025973820326650864,-0.18805794250714167
4192,6,0.61,47,-0.03520045149491276,-0.01564533785709409,-0.117330681826912
4193,6,0.6,47,-0.02904940554533138,-0.012840310687699663,-0.0972545691457903
4194,6,0.59,47,-0.023499531242175964,-0.01033506097382717,-0.07898682161009277
4195,6,0.5800000000000001,47,-0.01854610496634649,-0.008119721481499436,-0.06255830090908232
4196,6,0.56,47,-0.010412478777944406,-0.004524648330905152,-0.035326982682235525
4197,6,0.54,47,-0.004621561179774219,-0.0019974624385690055,-0.015744592447231278
4198,6,0.53,47,-0.002598411432260445,-0.0011209240371424572,-0.008864924370707926
4199,6,0.5,47,-0.0,-0.0,-0.0
4200,6,1.0,48,-1.0,-0.6981203125901446,-1.8112781244591323
4201,6,0.99,48,-0.9192068641040896,-0.6315888180559569,-1.725708276288796
4202,6,0.95,48,-0.7136030428840429,-0.4671586837358513,-1.4786661548891495
4203,6,0.94,48,-0.6725550808455244,-0.4353081950434068,-1.4234813148127057
4204,6,0.9299999999999999,48,-0.6340763490997773,-0.40580176214321106,-1.3696475217393973
4205,6,0.88,48,-0.4706391347126364,-0.28489515319893755,-1.1144638890821932
4206,6,0.87,48,-0.44256181497201047,-0.2649569509529515,-1.0656291841143537
4207,6,0.84,48,-0.36569044535943335,-0.21184603385489253,-0.9230664690272449
4208,6,0.8200000000000001,48,-0.3199229542717199,-0.18135613219266908,-0.831400932474305
4209,6,0.8,48,-0.2780719051126379,-0.15429610702024527,-0.7426547885543558
4210,6,0.77,48,-0.22198869645346223,-0.11938389188805236,-0.6156288273924592
4211,6,0.73,48,-0.15853536379182429,-0.08195805850221792,-0.45946383173763816
4212,6,0.72,48,-0.1445491894398695,-0.07403222140123793,-0.42310180823178944
4213,6,0.71,48,-0.1312787536605954,-0.06662663245567924,-0.38791272722949705
4214,6,0.69,48,-0.10682654162214344,-0.05328344153107836,-0.3212586005463905
4215,6,0.6499999999999999,48,-0.06593194462450895,-0.03188868771292149,-0.20425954146952474
4216,6,0.64,48,-0.05731681074450781,-0.027535061507069122,-0.17869049542463214
4217,6,0.62,48,-0.04195797777370049,-0.01991067627924452,-0.13228380896673586
4218,6,0.6,48,-0.02904940554533138,-0.013640739650753743,-0.09245199536746583
4219,6,0.5800000000000001,48,-0.01854610496634649,-0.008633399197865672,-0.05947623461088491
4220,6,0.5700000000000001,48,-0.014184962821080177,-0.006579295550665315,-0.04563400362248917
4221,6,0.55,48,-0.00722554601219171,-0.0033318981695551943,-0.02336188705581909
4222,6,0.54,48,-0.004621561179774218,-0.0021264724839994598,-0.014970532174648547
4223,6,0.52,48,-0.0011544640047981868,-0.0005296442817428389,-0.0037489183383320876
4224,6,0.51,48,-0.0002885582471900835,-0.00013228802942971303,-0.0009376213065622229
4225,6,0.5,48,-0.0,-0.0,-0.0
4226,6,1.0,49,-1.0,-0.716460370733451,-1.7012377755992938
4227,6,0.97,49,-0.8056081421684226,-0.5544745333276514,-1.506801653044627
4228,6,0.9299999999999999,49,-0.6340763490997773,-0.4172356891490289,-1.30104395970449
4229,6,0.9,49,-0.5310044064107192,-0.33815015477409155,-1.1571255098197661
4230,6,0.87,49,-0.44256181497201047,-0.2728297344820981,-1.0183924829394744
4231,6,0.81,49,-0.298528540116103,-0.17268250230946425,-0.7550762268398327
4232,6,0.75,49,-0.18872187554086742,-0.10279840546816917,-0.5155408204361895
4233,6,0.73,49,-0.15853536379182429,-0.08475997937089196,-0.44265230652559395
4234,6,0.72,49,-0.1445491894398695,-0.07659134897714374,-0.40774704277635454
4235,6,0.71,49,-0.1312787536605954,-0.0689554846663115,-0.3739396139657034
4236,6,0.7,49,-0.1187091007693073,-0.06182845410790721,-0.34128387996840054
4237,6,0.6599999999999999,49,-0.0751812950269699,-0.037975432236189495,-0.2232351767446824
4238,6,0.6499999999999999,49,-0.06593194462450895,-0.03307834087722276,-0.19712162248371717
4239,6,0.61,49,-0.03520045149491276,-0.017256529606292353,-0.10766353133172243
4240,6,0.6,49,-0.02904940554533138,-0.014173985172813349,-0.0892525222351082
4241,6,0.5800000000000001,49,-0.01854610496634649,-0.008976005411663919,-0.05742059732809543
4242,6,0.56,49,-0.010412478777944406,-0.0050077266984038344,-0.03242851247724343
4243,6,0.55,49,-0.00722554601219171,-0.0034664091499426487,-0.022554821173494367
4244,6,0.5,49,-0.0,-0.0,-0.0
4245,6,0.98,50,-0.8585594574581782,-0.6134453088118805,-1.470684891877786
4246,6,0.97,50,-0.8056081421684226,-0.5687168698534417,-1.4213476338898852
4247,6,0.91,50,-0.5635301829358971,-0.37156508362077384,-1.1517905958907395
4248,6,0.9,50,-0.5310044064107192,-0.34625018978969796,-1.1085252997261277
4249,6,0.87,50,-0.44256181497201047,-0.2791984211534309,-0.9801803629114774
4250,6,0.86,50,-0.41576118835714465,-0.25944387922574474,-0.9379038547883994
4251,6,0.8200000000000001,50,-0.3199229542717199,-0.1912421084033201,-0.7720850752103989
4252,6,0.79,50,-0.2585172600687263,-0.14978457209977628,-0.6523961278137
4253,6,0.77,50,-0.2219886964534622,-0.1260552675769966,-0.5756005732587937
4254,6,0.74,50,-0.1732536275073818,-0.09558093500875205,-0.46603615499177853
4255,6,0.73,50,-0.15853536379182429,-0.08666036657613459,-0.4312499832941382
4256,6,0.72,50,-0.1445491894398695,-0.07831087796273171,-0.3974298688628267
4257,6,0.71,50,-0.1312787536605954,-0.07050631648012347,-0.3646346230828317
4258,6,0.7,50,-0.1187091007693073,-0.06322201263086091,-0.3329225288306783
4259,6,0.69,50,-0.10682654162214344,-0.056434696666552486,-0.30235106973354575
4260,6,0.6499999999999999,50,-0.06593194462450895,-0.03383565670339663,-0.1925777275266739
4261,6,0.62,50,-0.04195797777370049,-0.02115454775867835,-0.12482058009013286
4262,6,0.61,50,-0.03520045149491276,-0.017657839036346306,-0.10525567475139871
4263,6,0.59,50,-0.023499531242175964,-0.01168462775219041,-0.07088942093991332
4264,6,0.5700000000000001,50,-0.014184962821080177,-0.007003536594103102,-0.04308855736186245
4265,6,0.56,50,-0.010412478777944406,-0.005126248832143797,-0.031717379674803654
4266,6,0.55,50,-0.00722554601219171,-0.0035486694082434503,-0.022061259623689558
4267,6,0.54,50,-0.004621561179774217,-0.0022652979978905435,-0.01413757909130204
4268,6,0.53,50,-0.0025984114322604454,-0.0012716806814583976,-0.007960384504812287
4269,6,0.52,50,-0.001154464004798187,-0.0005643845563084519,-0.0035404766909384105
4270,6,0.51,50,-0.00028855824719008346,-0.00014097536521017517,-0.0008854972918794497
4271,6,0.98,51,-0.8585594574581782,-0.6298252018441618,-1.3724055336840983
4272,6,0.97,51,-0.8056081421684226,-0.5843022950657071,-1.327835082616293
4273,6,0.95,51,-0.7136030428840426,-0.5063736221760825,-1.2433765242477608
4274,6,0.94,51,-0.6725550808455244,-0.4721627878701275,-1.2023537578523813
4275,6,0.88,51,-0.4706391347126364,-0.3103064337958336,-0.9619962055008168
4276,6,0.86,51,-0.41576118835714465,-0.2685667894307093,-0.8831663935586123
4277,6,0.85,51,-0.39015969528359856,-0.24948551705677757,-0.8440450693609259
4278,6,0.83,51,-0.3422952212557808,-0.2145326399483998,-0.7665754878442861
4279,6,0.8200000000000001,51,-0.3199229542717199,-0.19853699176659956,-0.7283157750307221
4280,6,0.81,51,-0.298528540116103,-0.18345561455670437,-0.690437553356392
4281,6,0.79,51,-0.2585172600687263,-0.15584470663697533,-0.6160353205905056
4282,6,0.78,51,-0.23983249703803441,-0.14322900431791938,-0.5796209563206902
4283,6,0.77,51,-0.2219886964534622,-0.13135425843086182,-0.5438066281356022
4284,6,0.76,51,-0.20495972061547763,-0.12018466608537764,-0.5086503271805999
4285,6,0.75,51,-0.18872187554086742,-0.10968674863196891,-0.474210761453391
4286,6,0.74,51,-0.1732536275073818,-0.09982911504125279,-0.440547074796774
4287,6,0.72,51,-0.1445491894398695,-0.08191844975245952,-0.3757844381244599
4288,6,0.6799999999999999,51,-0.095618542275506,-0.05259259359508775,-0.25815569208250944
4289,6,0.64,51,-0.05731681074450782,-0.03075847745387411,-0.15934999974380226
4290,6,0.62,51,-0.04195797777370049,-0.022290196046026764,-0.11800669036604237
4291,6,0.6,51,-0.02904940554533138,-0.015301445933606439,-0.08248775767034966
4292,6,0.59,51,-0.023499531242175964,-0.012332770269940924,-0.06700056583341024
4293,6,0.5800000000000001,51,-0.01854610496634649,-0.009701365879943214,-0.05306843451841965
4294,6,0.54,51,-0.004621561179774217,-0.0023954735962643365,-0.013356525501059282
4295,6,0.53,51,-0.002598411432260446,-0.0013450432849470388,-0.007520208883880442
4296,6,1.0,52,-1.0,-0.7719345451649394,-1.3683927290103635
4297,6,0.98,52,-0.8585594574581782,-0.6464945850817805,-1.2723892342583862
4298,6,0.97,52,-0.8056081421684226,-0.6001357791274322,-1.2328341782459422
4299,6,0.95,52,-0.7136030428840426,-0.520628753962627,-1.157845733528494
4300,6,0.94,52,-0.6725550808455244,-0.48566922229691006,-1.121315151291686
4301,6,0.9299999999999999,52,-0.6340763490997773,-0.4532319476877414,-1.0850664084722155
4302,6,0.92,52,-0.597820809797728,-0.42299422844608453,-1.048959488109861
4303,6,0.9,52,-0.5310044064107192,-0.3681917946918949,-0.976875670312946
4304,6,0.89,52,-0.5000840418354725,-0.3432784074617474,-0.9408338062423505
4305,6,0.85,52,-0.39015969528359856,-0.2573619205278627,-0.796786648534415
4306,6,0.81,52,-0.298528540116103,-0.1894427766375024,-0.6545145808716037
4307,6,0.79,52,-0.2585172600687263,-0.1610155551760777,-0.5850102293558914
4308,6,0.78,52,-0.23983249703803441,-0.14802134694189864,-0.5508669005768146
4309,6,0.77,52,-0.2219886964534622,-0.13578686818533584,-0.5172109696087581
4310,6,0.75,52,-0.18872187554086742,-0.11345324147770457,-0.4516118043789771
4311,6,0.74,52,-0.17325362750738174,-0.10328778470025342,-0.41979505684276996
4312,6,0.73,52,-0.15853536379182429,-0.09374902844813028,-0.38871801206216405
4313,6,0.69,52,-0.10682654162214346,-0.061317363810807705,-0.2730550668680145
4314,6,0.6699999999999999,52,-0.08507362722027245,-0.048197944206072214,-0.2212540980852014
4315,6,0.6499999999999999,52,-0.06593194462450895,-0.03691934362421307,-0.1740756060017753
4316,6,0.64,52,-0.05731681074450782,-0.031925450201904286,-0.1523481632556212
4317,6,0.6,52,-0.02904940554533138,-0.015900408479417174,-0.07889398239548524
4318,6,0.5700000000000001,52,-0.014184962821080177,-0.007693750217084096,-0.038947275623976485
4319,6,0.53,52,-0.002598411432260446,-0.0013994981171330083,-0.007193479890764626
4320,6,0.51,52,-0.0002885582471900834,-0.00015520195569762658,-0.0008001377489547409
4321,6,1.0,53,-1.0,-0.7905723544058582,-1.256565873564851
4322,6,0.97,53,-0.8056081421684226,-0.6159281336691036,-1.138080050995914
4323,6,0.96,53,-0.7577078109175844,-0.5736415271103582,-1.1043977028433574
4324,6,0.9299999999999999,53,-0.6340763490997773,-0.4664074325774376,-1.006013499134038
4325,6,0.9,53,-0.5310044064107192,-0.3796681039438454,-0.9080178148012428
4326,6,0.89,53,-0.5000840418354725,-0.35422175728101934,-0.875173707326719
4327,6,0.88,53,-0.4706391347126364,-0.3302666074627589,-0.8422351634992652
4328,6,0.86,53,-0.41576118835714476,-0.28640143765824866,-0.7761585041933766
4329,6,0.85,53,-0.39015969528359856,-0.2663122889379977,-0.7430844380736052
4330,6,0.8200000000000001,53,-0.3199229542717199,-0.212550651710717,-0.6442338153660174
4331,6,0.8,53,-0.2780719051126379,-0.18154580798878536,-0.5791565827431153
4332,6,0.78,53,-0.23983249703803441,-0.15395433018673818,-0.5152690011077774
4333,6,0.76,53,-0.20495972061547763,-0.12945009707269164,-0.4530577412567159
4334,6,0.75,53,-0.18872187554086742,-0.11826572507709664,-0.42273690278262466
4335,6,0.74,53,-0.17325362750738174,-0.10774974363528783,-0.39302330323256346
4336,6,0.73,53,-0.15853536379182429,-0.0978720510822317,-0.36397987625755557
4337,6,0.71,53,-0.1312787536605954,-0.07991997785260306,-0.30815265484795407
4338,6,0.7,53,-0.1187091007693073,-0.07179390694215333,-0.28149116296292376
4339,6,0.6699999999999999,53,-0.08507362722027245,-0.050537047022413406,-0.20721948118715428
4340,6,0.6599999999999999,53,-0.0751812950269699,-0.044422783246322546,-0.1845510706838841
4341,6,0.6499999999999999,53,-0.06593194462450895,-0.03876304620453572,-0.1630133905198394
4342,6,0.63,53,-0.04932790731293407,-0.02874163331762966,-0.12351764397182646
4343,6,0.6,53,-0.02904940554533138,-0.01674271354945029,-0.07384015197528654
4344,6,0.59,53,-0.023499531242175964,-0.013504192497226989,-0.05997203246969385
4345,6,0.5800000000000001,53,-0.01854610496634649,-0.010629886756005331,-0.047497309262046955
4346,6,0.5700000000000001,53,-0.014184962821080177,-0.008111733759309332,-0.03643937437062507
4347,6,0.55,53,-0.00722554601219171,-0.004117112894873615,-0.018650598703908568
4348,6,0.54,53,-0.004621561179774217,-0.002629856126551799,-0.01195023031933451
4349,6,1.0,54,-1.0,-0.8092810549917377,-1.1443136700495735
4350,6,0.97,54,-0.8056081421684226,-0.631941711075963,-1.0419985865547576
4351,6,0.95,54,-0.7136030428840426,-0.5494988578113459,-0.9846251104361805
4352,6,0.91,54,-0.5635301829358971,-0.41837627241552866,-0.8709234631222105
4353,6,0.89,54,-0.5000840418354725,-0.364594679041732,-0.8129361767624431
4354,6,0.86,54,-0.41576118835714476,-0.29504594687060454,-0.7242914489192414
4355,6,0.85,54,-0.39015969528359856,-0.27442583443293683,-0.6944031651039704
4356,6,0.83,54,-0.3422952212557808,-0.23656737579178708,-0.6343670727839625
4357,6,0.81,54,-0.298528540116103,-0.2028062636207061,-0.5743336589723815
4358,6,0.78,54,-0.23983249703803441,-0.15894533153723703,-0.4853229930047843
4359,6,0.74,54,-0.17325362750738174,-0.11137175307423054,-0.3712912465989072
4360,6,0.72,54,-0.14454918943986952,-0.09163845638215257,-0.31746439834630175
4361,6,0.71,54,-0.1312787536605954,-0.08268228931232739,-0.2915787860896081
4362,6,0.69,54,-0.10682654162214346,-0.06646317246780199,-0.2421802149260488
4363,6,0.6699999999999999,54,-0.08507362722027245,-0.052349203760032985,-0.19634654076143682
4364,6,0.6499999999999999,54,-0.06593194462450895,-0.04017763811458436,-0.15452583905954756
4365,6,0.64,54,-0.05731681074450782,-0.03477550267493036,-0.13524784841746473
4366,6,0.63,54,-0.04932790731293407,-0.02980798286461744,-0.1171195466898998
4367,6,0.62,54,-0.04195797777370049,-0.02526088298095812,-0.10018256875645425
4368,6,0.5800000000000001,54,-0.01854610496634649,-0.011037960321096144,-0.04504886787150207
4369,6,0.5700000000000001,54,-0.014184962821080177,-0.008424767836818598,-0.03456116990556947
4370,6,0.56,54,-0.010412478777944406,-0.0061731654787634425,-0.025435879795085783
4371,6,0.55,54,-0.00722554601219171,-0.004277355219658584,-0.017689144755198755
4372,6,0.54,54,-0.004621561179774217,-0.00273254669243923,-0.011334086924009923
4373,6,0.53,54,-0.002598411432260446,-0.0015349044923519079,-0.006381041639451229
4374,6,0.52,54,-0.0011544640047981875,-0.0006815004668830705,-0.0028377812274907018
4375,6,1.0,55,-1.0,-0.8280593339683757,-1.0316439961897457
4376,6,0.94,55,-0.6725550808455244,-0.5281439441640678,-0.8664668200887393
4377,6,0.9299999999999999,55,-0.6340763490997774,-0.49388788782952736,-0.8411307676215002
4378,6,0.92,55,-0.597820809797728,-0.46188848151141354,-0.8155939697178868
4379,6,0.91,55,-0.5635301829358971,-0.43189472170417487,-0.7898127673903332
4380,6,0.9,55,-0.5310044064107192,-0.4037094583378125,-0.7637696884374402
4381,6,0.88,55,-0.4706391347126364,-0.3521534075328991,-0.7109143630784239
4382,6,0.87,55,-0.4425618149720103,-0.32853842323210786,-0.6841403504394147
4383,6,0.85,55,-0.39015969528359856,-0.2851500130857341,-0.6300580931871866
4384,6,0.84,55,-0.36569044535943335,-0.26521850785984974,-0.6028316249975016
4385,6,0.83,55,-0.3422952212557808,-0.24637125128500892,-0.5755438198246314
4386,6,0.8,55,-0.2780719051126379,-0.19576535392775848,-0.49383930710927654
4387,6,0.78,55,-0.23983249703803441,-0.16648727837862232,-0.4400713119564726
4388,6,0.77,55,-0.2219886964534622,-0.15305914284633398,-0.4135773216427693
4389,6,0.74,55,-0.1732536275073817,-0.11718763081913974,-0.3363959801294518
4390,6,0.73,55,-0.15853536379182429,-0.10659503038063822,-0.3116420004671164
4391,6,0.6499999999999999,55,-0.06593194462450895,-0.04266427919936436,-0.13960599255086756
4392,6,0.64,55,-0.05731681074450782,-0.036959240105185975,-0.12214542383593106
4393,6,0.63,55,-0.04932790731293407,-0.03170529976611448,-0.10573564528091757
4394,6,0.61,55,-0.03520045149491276,-0.02249852224491398,-0.07621157549999266
4395,6,0.59,55,-0.023499531242175967,-0.014952262448490567,-0.05128361276211241
4396,6,0.56,55,-0.010412478777944406,-0.00659313170020714,-0.0229160824664236
4397,6,0.98,56,-0.8585594574581782,-0.7148302515957113,-0.8623752351748011
4398,6,0.97,56,-0.8056081421684226,-0.6657453773188532,-0.8391765890974163
4399,6,0.92,56,-0.5978208097977281,-0.4764090680421169,-0.7284704505336672
4400,6,0.91,56,-0.5635301829358971,-0.44585330633978204,-0.7060612595766902
4401,6,0.9,56,-0.5310044064107192,-0.41710232042598366,-0.6834125159084133
4402,6,0.88,56,-0.4706391347126364,-0.36441188837363625,-0.637363478034001
4403,6,0.87,56,-0.4425618149720103,-0.34023214594715395,-0.6139780141491381
4404,6,0.86,56,-0.4157611883571448,-0.3173649181831224,-0.5903776210441345
4405,6,0.85,56,-0.39015969528359856,-0.29572787975575904,-0.5665908931670371
4406,6,0.84,56,-0.36569044535943335,-0.2752483741868639,-0.5426524270354168
4407,6,0.83,56,-0.3422952212557808,-0.25586157053717623,-0.5186019043116276
4408,6,0.81,56,-0.298528540116103,-0.22013780554030385,-0.47034440745479505
4409,6,0.79,56,-0.2585172600687263,-0.1881487074606054,-0.42221131564872516
4410,6,0.76,56,-0.20495972061547763,-0.14642567439245005,-0.35120427733816545
4411,6,0.75,56,-0.18872187554086742,-0.1340409435947155,-0.32808559167691154
4412,6,0.74,56,-0.1732536275073817,-0.12236338995448369,-0.30534142531738817
4413,6,0.73,56,-0.15853536379182429,-0.11136340657138293,-0.28303174332264813
4414,6,0.7,56,-0.1187091007693073,-0.08215878348347817,-0.21930190371497474
4415,6,0.6799999999999999,56,-0.095618542275506,-0.06560958907777066,-0.180053719186412
4416,6,0.6699999999999999,56,-0.08507362722027245,-0.0581463787422441,-0.16156349086817012
4417,6,0.6499999999999999,56,-0.06593194462450895,-0.044749175667424555,-0.12709661374250636
4418,6,0.64,56,-0.05731681074450782,-0.03878197024239634,-0.11120904301266889
4419,6,0.61,56,-0.03520045149491276,-0.023635433105262654,-0.06939011033790063
4420,6,0.59,56,-0.023499531242175967,-0.015717971974052135,-0.046689355608742995
4421,6,0.5700000000000001,56,-0.014184962821080177,-0.009459824077986241,-0.028350832458563614
4422,6,0.56,56,-0.010412478777944406,-0.006935930557349041,-0.020859289323572193
4423,6,0.54,56,-0.004621561179774216,-0.0030731497138220855,-0.009290468795712784
4424,6,0.53,56,-0.002598411432260446,-0.0017268096545926686,-0.005229610666006664
4425,6,0.99,57,-0.9192068641040896,-0.7890910734628557,-0.7806947438474034
4426,6,0.97,57,-0.8056081421684226,-0.6819350775344454,-0.7420383878038632
4427,6,0.96,57,-0.7577078109175842,-0.6370863852603964,-0.7237285539431269
4428,6,0.9,57,-0.5310044064107192,-0.4290838299926752,-0.6115234585082642
4429,6,0.88,57,-0.4706391347126364,-0.3753506242113047,-0.5717310630079901
4430,6,0.87,57,-0.4425618149720103,-0.3506682482283536,-0.5513614004619404
4431,6,0.86,57,-0.4157611883571448,-0.3273100451528363,-0.5307068592258511
4432,6,0.84,57,-0.36569044535943335,-0.28424462006112383,-0.4886749517898571
4433,6,0.81,57,-0.2985285401161031,-0.22778841661395766,-0.42444074101287255
4434,6,0.8,57,-0.2780719051126379,-0.21092121694673904,-0.4029041289953932
4435,6,0.79,57,-0.2585172600687263,-0.1949518320900512,-0.3813925678720504
4436,6,0.78,57,-0.23983249703803441,-0.17983889107987486,-0.35996163574895734
4437,6,0.77,57,-0.2219886964534622,-0.16554397568086632,-0.3386683246355753
4438,6,0.76,57,-0.20495972061547763,-0.15203127810336128,-0.31757065507269805
4439,6,0.75,57,-0.18872187554086742,-0.1392673262327565,-0.2967272958486655
4440,6,0.73,57,-0.15853536379182429,-0.11586217735325673,-0.2560391186314054
4441,6,0.72,57,-0.14454918943986952,-0.10516395760454368,-0.23631139101195506
4442,6,0.64,57,-0.05731681074450782,-0.04057049756177093,-0.10047787909642132
4443,6,0.63,57,-0.04932790731293407,-0.03483476706538611,-0.08695884148528778
