,model_size,uncertainty,deg_level,det,deg,ei
1050,5,0.63,4,-1.0347827485243901,-1.0002631128596877,-1.184880716248309
1051,5,0.61,4,-1.0246991872949727,-1.0001773233999198,-1.1287478603341605
1052,5,0.5800000000000001,4,-1.0129381634049852,-1.000087125164054,-1.0659221520641622
1053,5,0.98,5,-1.8132268848704762,-1.0385342907806683,-16.223947960042054
1054,5,0.97,5,-1.747882424991045,-1.0341105766514658,-13.795142076064865
1055,5,0.95,5,-1.63989454381056,-1.0270669783636208,-10.377333479501125
1056,5,0.88,5,-1.3857232275263007,-1.0125104774516474,-4.801587566297727
1057,5,0.8200000000000001,5,-1.2482638848004448,-1.0063811324937197,-2.935753567394588
1058,5,0.77,5,-1.1663402314519797,-1.0035219430255755,-2.1207619145524035
1059,5,0.72,5,-1.1053851907187477,-1.0018501128541815,-1.6351381530296478
1060,5,0.69,5,-1.076856895551251,-1.0012142311963692,-1.4393118358673587
1061,5,0.6799999999999999,5,-1.0685234294812405,-1.0010469573379568,-1.3856322956776226
1062,5,0.6499999999999999,5,-1.046760902594659,-1.0006504473094613,-1.2526377504454902
1063,5,0.6,5,-1.0203396005006327,-1.000248806956313,-1.1045452233865158
1064,5,0.5800000000000001,5,-1.0129381634049852,-1.0001521690015676,-1.0655755915498077
1065,5,0.52,5,-1.0008005337262014,-1.000008796605627,-1.0039649241114013
1066,5,0.97,6,-1.747882424991045,-1.0451266187333614,-13.08327687490495
1067,5,0.94,6,-1.5938933294093207,-1.0317172592466055,-8.800204947302987
1068,5,0.87,6,-1.3590154099274403,-1.014506551049199,-4.31367704444484
1069,5,0.86,6,-1.334002331837473,-1.0129662233723429,-3.9610299100971322
1070,5,0.85,6,-1.3105384623930452,-1.0115811364626814,-3.6495998144908857
1071,5,0.76,6,-1.1526541647734596,-1.0039611474259604,-1.9948515741975246
1072,5,0.74,6,-1.1275986279041212,-1.0030585201115523,-1.7953178031401633
1073,5,0.71,6,-1.09526407433265,-1.002033605103981,-1.5602090039763703
1074,5,0.6499999999999999,6,-1.046760902594659,-1.0008082665019242,-1.2516504087816387
1075,5,0.59,6,-1.0164220168459017,-1.000241253207437,-1.0835438897660474
1076,5,0.5,6,-1.0,-1.0,-1.0
1077,5,0.99,7,-1.8910753701979048,-1.0760263949660955,-16.766004098080995
1078,5,0.94,7,-1.5938933294093207,-1.0432670860852735,-8.323744384288416
1079,5,0.9299999999999999,7,-1.5519438370496779,-1.039026533257247,-7.434415206805116
1080,5,0.91,7,-1.477881077420675,-1.0318440104145947,-6.027361016861158
1081,5,0.85,7,-1.3105384623930452,-1.0173345373023757,-3.5475613462831554
1082,5,0.76,7,-1.1526541647734596,-1.006534572993851,-1.9694802712113024
1083,5,0.69,7,-1.076856895551251,-1.0027085277793606,-1.4286190080685905
1084,5,0.6599999999999999,7,-1.053493413977562,-1.0017497631652583,-1.286361052753302
1085,5,0.6499999999999999,7,-1.046760902594659,-1.001494604545877,-1.2473674168854287
1086,5,0.5800000000000001,7,-1.0129381634049852,-1.0003634585234393,-1.064450751030836
1087,5,0.5700000000000001,7,-1.009880762532894,-1.0002740216347823,-1.0489518362981896
1088,5,0.56,7,-1.0072434883696333,-1.0001986302289076,-1.0357169052502238
1089,5,0.9299999999999999,8,-1.5519438370496779,-1.0506468061612602,-7.032282030277962
1090,5,0.9,8,-1.4449348111684157,-1.037865672697046,-5.230407561450828
1091,5,0.78,8,-1.1808555511741863,-1.0112178616307117,-2.1715019161256017
1092,5,0.76,8,-1.1526541647734596,-1.008973865386022,-1.9457880550193896
1093,5,0.74,8,-1.1275986279041212,-1.0071126722896395,-1.7594721238389137
1094,5,0.7,8,-1.0857629053796505,-1.0043130309378627,-1.4768266201066402
1095,5,0.69,8,-1.076856895551251,-1.003771049661124,-1.4210738174150148
1096,5,0.6799999999999999,8,-1.0685234294812405,-1.0032822160141681,-1.370265351668709
1097,5,0.6,8,-1.0203396005006327,-1.0008286215081614,-1.1013494226184803
1098,5,0.56,8,-1.0072434883696333,-1.0002800940506555,-1.0352952247826617
1099,5,0.55,8,-1.0050209296799275,-1.0001923599373408,-1.02437239452919
1100,5,0.53,8,-1.0018027044797875,-1.0000681283448503,-1.0087024255141381
1101,5,0.9,9,-1.4449348111684157,-1.0457091043990663,-5.037172513147288
1102,5,0.88,9,-1.3857232275263007,-1.0376820968235316,-4.2467907615932665
1103,5,0.87,9,-1.3590154099274403,-1.034192201960639,-3.9184617552998793
1104,5,0.85,9,-1.3105384623930452,-1.028093422798213,-3.365781763848975
1105,5,0.78,9,-1.1808555511741863,-1.0136102730567689,-2.1459957626802457
1106,5,0.77,9,-1.1663402314519797,-1.012190306953734,-2.031493379740339
1107,5,0.75,9,-1.1397535284773888,-1.0097145541508536,-1.8325745268102949
1108,5,0.7,9,-1.0857629053796505,-1.0052413290455608,-1.470020265990047
1109,5,0.6799999999999999,9,-1.0685234294812405,-1.0039880992886598,-1.3654550942230288
1110,5,0.6499999999999999,9,-1.046760902594659,-1.002541161865939,-1.24087033286812
1111,5,0.6,9,-1.0203396005006327,-1.0010042123169576,-1.100383797301244
1112,5,0.56,9,-1.0072434883696333,-1.000338868058158,-1.0349911213359195
1113,5,0.52,9,-1.0008005337262014,-1.0000364053045643,-1.0038263459818482
1114,5,0.5,9,-1.0,-1.0,-1.0
1115,5,1.0,10,-2.0,-1.1547819846894583,-15.582960805307621
1116,5,0.98,10,-1.8132268848704762,-1.1173483561303736,-11.254281578184631
1117,5,0.96,10,-1.6908021018606123,-1.0940439881741595,-8.816373391228273
1118,5,0.89,10,-1.4142959474662893,-1.0465469162186751,-4.507211866633581
1119,5,0.85,10,-1.3105384623930452,-1.0312563983609675,-3.3144813244252234
1120,5,0.78,10,-1.1808555511741863,-1.0149544327293365,-2.1318230539504444
1121,5,0.73,10,-1.1161534342895685,-1.0083418869765521,-1.6618065163537687
1122,5,0.71,10,-1.09526407433265,-1.006474303414985,-1.526092144637264
1123,5,0.7,10,-1.0857629053796505,-1.0056727559582652,-1.466869825680126
1124,5,0.69,10,-1.076856895551251,-1.0049498711879423,-1.4127586416540046
1125,5,0.6699999999999999,10,-1.0607418744182215,-1.0037147658230459,-1.318247639291519
1126,5,0.64,10,-1.0405287378775891,-1.0023059197120663,-1.205782342348243
1127,5,0.52,10,-1.0008005337262014,-1.0000383043029908,-1.003816815059865
1128,5,0.5,10,-1.0,-1.0,-1.0
1129,5,0.97,11,-1.7478824249910452,-1.1230736476888978,-9.1310325998388
1130,5,0.96,11,-1.6908021018606123,-1.1109507867760977,-8.165631758493323
1131,5,0.95,11,-1.63989454381056,-1.1003654030865517,-7.351821750569306
1132,5,0.91,11,-1.477881077420675,-1.0683478444349954,-5.065636846669807
1133,5,0.89,11,-1.4142959474662893,-1.056606206362679,-4.296706590488695
1134,5,0.85,11,-1.3105384623930452,-1.0386981888796543,-3.1974369179616717
1135,5,0.84,11,-1.2884981317386144,-1.0351263400021664,-2.988492474959596
1136,5,0.83,11,-1.2677719219191819,-1.0318516268181521,-2.799750808797005
1137,5,0.8200000000000001,11,-1.2482638848004448,-1.0288483926407854,-2.628906320638233
1138,5,0.6699999999999999,11,-1.0607418744182215,-1.0050055190288931,-1.3098040670687696
1139,5,0.6499999999999999,11,-1.046760902594659,-1.0037013969970865,-1.2337149341667912
1140,5,0.64,11,-1.0405287378775891,-1.0031475435212773,-1.2007326677654668
1141,5,0.62,11,-1.0295100958516814,-1.0022117589430917,-1.1438144513818465
1142,5,0.59,11,-1.0164220168459017,-1.0011758248289966,-1.0784960223224098
1143,5,0.52,11,-1.0008005337262014,-1.0000539627155116,-1.0037382308725993
1144,5,0.99,12,-1.891075370197905,-1.177597194495021,-10.67973262427034
1145,5,0.98,12,-1.8132268848704762,-1.1583486812755162,-9.398622490622433
1146,5,0.92,12,-1.5134288055928207,-1.0878700280473461,-5.211046165061994
1147,5,0.91,12,-1.477881077420675,-1.0800643811158412,-4.796773621834394
1148,5,0.89,12,-1.4142959474662893,-1.0665018548579277,-4.101034371250056
1149,5,0.88,12,-1.3857232275263007,-1.06059381428979,-3.8074747696905087
1150,5,0.84,12,-1.2884981317386144,-1.0415211165464555,-2.8978677924439444
1151,5,0.8,12,-1.2125732532083184,-1.0279796306326319,-2.2835860212502626
1152,5,0.76,12,-1.1526541647734596,-1.0183619583703787,-1.8577372150904718
1153,5,0.7,12,-1.0857629053796505,-1.009037737439692,-1.4425735197568665
1154,5,0.6799999999999999,12,-1.0685234294812405,-1.0069248430958337,-1.3456588339592261
1155,5,0.6599999999999999,12,-1.053493413977562,-1.0051940786874385,-1.264472872114429
1156,5,0.6,12,-1.0203396005006327,-1.0017824683628527,-1.0961161503382517
1157,5,0.5800000000000001,12,-1.0129381634049852,-1.0011045074069407,-1.0605168805151248
1158,5,0.55,12,-1.0050209296799275,-1.000416097176777,-1.0232274321423158
1159,5,0.52,12,-1.0008005337262014,-1.0000652521763498,-1.0036815775312922
1160,5,1.0,13,-2.0,-1.2317083833832798,-11.28783081424578
1161,5,0.97,13,-1.7478824249910452,-1.1626127979058634,-7.680430810907026
1162,5,0.94,13,-1.5938933294093207,-1.1221446201735494,-5.781654118411766
1163,5,0.8,13,-1.2125732532083184,-1.0336870655964716,-2.2212350192197357
1164,5,0.74,13,-1.1275986279041212,-1.0180350216217826,-1.667090210139128
1165,5,0.73,13,-1.1161534342895685,-1.0161118349759555,-1.5992337650391912
1166,5,0.64,13,-1.0405287378775891,-1.0048110673682944,-1.1908261059832383
1167,5,0.5700000000000001,13,-1.009880762532894,-1.0010760884845538,-1.0447564388153354
1168,5,0.52,13,-1.0008005337262014,-1.000084658892864,-1.003584198735723
1169,5,0.5,13,-1.0,-1.0,-1.0
1170,5,1.0,14,-2.0,-1.2597553259354013,-10.085999974164885
1171,5,0.95,14,-1.63989454381056,-1.1518413117617876,-5.849467744029695
1172,5,0.84,14,-1.2884981317386144,-1.0563758418272948,-2.6997693457801524
1173,5,0.77,14,-1.1663402314519797,-1.0285833253388563,-1.8746875008283017
1174,5,0.75,14,-1.1397535284773888,-1.0231504235247952,-1.7153679248728044
1175,5,0.7,14,-1.0857629053796505,-1.012993118301503,-1.4146288971931642
1176,5,0.6,14,-1.0203396005006327,-1.0026532172127633,-1.0913648288442899
1177,5,0.53,14,-1.0018027044797875,-1.0002224127011332,-1.0079247034850929
1178,5,1.0,15,-2.0,-1.2890167344174335,-8.99201868433193
1179,5,0.98,15,-1.8132268848704762,-1.228130972796699,-7.015155915710987
1180,5,0.97,15,-1.7478824249910452,-1.2069464277113515,-6.3697312552525105
1181,5,0.9,15,-1.4449348111684157,-1.1121707983804492,-3.7015518007939394
1182,5,0.89,15,-1.4142959474662893,-1.1030629116805866,-3.4649747330750587
1183,5,0.87,15,-1.3590154099274403,-1.0869475591138718,-3.055476501935003
1184,5,0.85,15,-1.3105384623930452,-1.0732019736520524,-2.7154483306778543
1185,5,0.8,15,-1.2125732532083184,-1.0468014910920318,-2.085538727981762
1186,5,0.79,15,-1.1962486197169366,-1.0426185966883785,-1.9882908484180786
1187,5,0.77,15,-1.1663402314519797,-1.0351469064566639,-1.8160020682127125
1188,5,0.76,15,-1.1526541647734596,-1.031817673795243,-1.7397238061081868
1189,5,0.6699999999999999,15,-1.0607418744182215,-1.0112609684635343,-1.2697912861803005
1190,5,0.61,15,-1.0246991872949727,-1.004294936696206,-1.1057974729411317
1191,5,0.59,15,-1.0164220168459017,-1.0028077989559656,-1.0697487917737674
1192,5,0.5700000000000001,15,-1.009880762532894,-1.0016658354712316,-1.0416844718991802
1193,5,0.55,15,-1.0050209296799275,-1.0008373534573758,-1.0210758423766457
1194,5,0.53,15,-1.0018027044797875,-1.0002984232101968,-1.0075418116119017
1195,5,0.96,16,-1.6908021018606123,-1.212422917791047,-5.274644690618302
1196,5,0.9299999999999999,16,-1.5519438370496779,-1.1647645132319455,-4.199420367750524
1197,5,0.92,16,-1.5134288055928207,-1.1517164771895743,-3.918159200484151
1198,5,0.91,16,-1.477881077420675,-1.1397618849404967,-3.6654457399305063
1199,5,0.88,16,-1.3857232275263007,-1.1092646618020325,-3.042331924167478
1200,5,0.86,16,-1.334002331837473,-1.0925489500007004,-2.7138036592029997
1201,5,0.85,16,-1.3105384623930452,-1.0850846339237503,-2.569986191502526
1202,5,0.83,16,-1.2677719219191819,-1.071705997904656,-2.316473511089624
1203,5,0.78,16,-1.180855551174186,-1.0456559240686196,-1.8367069377298249
1204,5,0.76,16,-1.1526541647734596,-1.0376241072787198,-1.691589002162885
1205,5,0.6799999999999999,16,-1.0685234294812405,-1.015385607283547,-1.2905214608820557
1206,5,0.6699999999999999,16,-1.0607418744182215,-1.013491366578868,-1.2558804519941855
1207,5,0.6,16,-1.0203396005006327,-1.0042330601743197,-1.082807210498587
1208,5,0.5700000000000001,16,-1.009880762532894,-1.0020161398007021,-1.0398648828085508
1209,5,0.54,16,-1.00320855854139,-1.00064600003386,-1.0128702712832587
1210,5,0.5,16,-1.0,-1.0,-1.0
1211,5,0.98,17,-1.8132268848704762,-1.2793850028193494,-5.718135877793219
1212,5,0.97,17,-1.7478824249910452,-1.2541598660311897,-5.257709455155715
1213,5,0.96,17,-1.6908021018606123,-1.2322174681912594,-4.864375465917558
1214,5,0.91,17,-1.477881077420675,-1.1519345610211347,-3.475828984845707
1215,5,0.85,17,-1.3105384623930454,-1.0920185267394813,-2.4894237263301253
1216,5,0.84,17,-1.2884981317386144,-1.0844601929616469,-2.367832026818311
1217,5,0.81,17,-1.2298893621882103,-1.0648739447737414,-2.0551296321242227
1218,5,0.73,17,-1.1161534342895685,-1.0296869835151061,-1.4965574234108519
1219,5,0.6,17,-1.0203396005006327,-1.0045344881202922,-1.0811836100198096
1220,5,0.55,17,-1.0050209296799275,-1.0010862120975805,-1.0198073340328464
1221,5,0.52,17,-1.0008005337262014,-1.000171657632613,-1.003147796784284
1222,5,0.99,18,-1.891075370197905,-1.334892765494202,-5.705744162772145
1223,5,0.97,18,-1.7478824249910452,-1.2720789686543892,-4.8976834869645005
1224,5,0.94,18,-1.5938933294093207,-1.207041639098897,-4.0149949621529775
1225,5,0.9,18,-1.4449348111684157,-1.1469933888480142,-3.172756170373823
1226,5,0.83,18,-1.2677719219191819,-1.080544745346092,-2.223268251420882
1227,5,0.77,18,-1.1663402314519797,-1.0461126487247316,-1.722796637216101
1228,5,0.76,18,-1.1526541647734596,-1.041747410309574,-1.6583758756934122
1229,5,0.73,18,-1.1161534342895685,-1.0305081854463236,-1.4906039593524343
1230,5,0.72,18,-1.1053851907187475,-1.027315617941289,-1.4422772606209049
1231,5,0.71,18,-1.09526407433265,-1.024371090340232,-1.397357873641821
1232,5,0.61,18,-1.0246991872949727,-1.005637522108775,-1.09843563191012
1233,5,0.54,18,-1.00320855854139,-1.0006995481249799,-1.0125993035115246
1234,5,0.92,19,-1.5134288055928207,-1.191335389783724,-3.30856570174269
1235,5,0.88,19,-1.3857232275263007,-1.1368293908550158,-2.690952416103716
1236,5,0.84,19,-1.2884981317386144,-1.0974075665164107,-2.2314091750426654
1237,5,0.83,19,-1.2677719219191819,-1.0892941892280656,-2.13540232008488
1238,5,0.73,19,-1.1161534342895685,-1.034234785946211,-1.4639417434809865
1239,5,0.6699999999999999,19,-1.0607418744182215,-1.01671954181281,-1.2360689960720057
1240,5,0.6599999999999999,19,-1.053493413977562,-1.014571505271355,-1.2071071452677498
1241,5,0.51,19,-1.000200033339468,-1.0000497158847312,-1.0007517758745836
1242,5,1.0,20,-2.0,-1.4542154334489537,-4.9204659525782
1243,5,0.99,20,-1.8910753701979048,-1.3968202923863435,-4.548220521078624
1244,5,0.95,20,-1.63989454381056,-1.2692198702059772,-3.600769255007767
1245,5,0.9,20,-1.4449348111684157,-1.1755369060112926,-2.805820790936342
1246,5,0.76,20,-1.1526541647734596,-1.0504262581817951,-1.590989345417401
1247,5,0.74,20,-1.1275986279041212,-1.0411232929381862,-1.490259430070086
1248,5,0.72,20,-1.1053851907187475,-1.0331557884376317,-1.4019713642345546
1249,5,0.7,20,-1.0857629053796505,-1.0263601931593214,-1.3248783442208931
1250,5,0.6799999999999999,20,-1.0685234294812405,-1.0205962792810435,-1.2579122406410166
1251,5,0.63,20,-1.0347827485243901,-1.0099472355054337,-1.1291521736495578
1252,5,0.61,20,-1.0246991872949727,-1.0069463550862685,-1.091315410208761
1253,5,0.5800000000000001,20,-1.0129381634049852,-1.003563859105693,-1.0475858052711708
1254,5,1.0,21,-2.0,-1.491218498453733,-4.339538703919532
1255,5,0.98,21,-1.8132268848704762,-1.3862616789997781,-3.8285529567894416
1256,5,0.9299999999999999,21,-1.5519438370496779,-1.2461159000399935,-2.9963173947646964
1257,5,0.92,21,-1.5134288055928207,-1.2262254697490418,-2.8639030775285157
1258,5,0.89,21,-1.4142959474662893,-1.1761915711178237,-2.513686835288233
1259,5,0.88,21,-1.3857232275263007,-1.1621248396644324,-2.4105634269738103
1260,5,0.87,21,-1.3590154099274403,-1.149139815876945,-2.3134362882256228
1261,5,0.85,21,-1.3105384623930454,-1.1260165213587783,-2.1356252323206277
1262,5,0.8,21,-1.2125732532083184,-1.0813900442381092,-1.7726707848570558
1263,5,0.79,21,-1.1962486197169366,-1.0742806158228662,-1.7120583066898871
1264,5,0.76,21,-1.1526541647734596,-1.0558474961236586,-1.5505620387297416
1265,5,0.75,21,-1.1397535284773888,-1.0505621424021627,-1.502955054678745
1266,5,0.73,21,-1.1161534342895685,-1.041116535721389,-1.416194090768804
1267,5,0.71,21,-1.09526407433265,-1.0330176124480175,-1.3398481556370103
1268,5,0.63,21,-1.0347827485243901,-1.011203686319505,-1.1221545580825578
1269,5,0.62,21,-1.0295100958516814,-1.0094348665132566,-1.103472570118853
1270,5,0.51,21,-1.000200033339468,-1.0000611243093886,-1.000694695659799
1271,5,0.99,22,-1.8910753701979048,-1.4634526488165245,-3.6028884524902574
1272,5,0.92,22,-1.5134288055928207,-1.2437450040596052,-2.6677997812443706
1273,5,0.88,22,-1.3857232275263007,-1.1744004928463565,-2.2871853430519966
1274,5,0.87,22,-1.3590154099274403,-1.1603745249265165,-2.2035909390791306
1275,5,0.81,22,-1.2298893621882103,-1.0956023559855506,-1.782647351334546
1276,5,0.79,22,-1.1962486197169366,-1.079731468908288,-1.669277166189653
1277,5,0.76,22,-1.1526541647734596,-1.0599356315119646,-1.5208894921557576
1278,5,0.75,22,-1.1397535284773888,-1.0542634000655586,-1.4767571357949603
1279,5,0.74,22,-1.1275986279041212,-1.049003663534397,-1.435118189828633
1280,5,0.69,22,-1.076856895551251,-1.028029808313055,-1.261134566672092
1281,5,0.6799999999999999,22,-1.0685234294812405,-1.0247530227132107,-1.2326057992266615
1282,5,0.64,22,-1.0405287378775891,-1.0141402897782148,-1.1370517026971907
1283,5,0.5700000000000001,22,-1.009880762532894,-1.0033004467575337,-1.0332263381558529
1284,5,0.53,22,-1.0018027044797875,-1.000594627070508,-1.0060513921829086
1285,5,0.94,23,-1.5938933294093207,-1.3143870039212082,-2.622285561313192
1286,5,0.92,23,-1.5134288055928207,-1.2662265876153307,-2.439230472955226
1287,5,0.86,23,-1.334002331837473,-1.1631379283385765,-1.9843892017073026
1288,5,0.85,23,-1.3105384623930454,-1.150211498196447,-1.92026131639242
1289,5,0.81,23,-1.2298893621882103,-1.1070446442791324,-1.6924059737029136
1290,5,0.78,23,-1.180855551174186,-1.0819201481354341,-1.5488445608880275
1291,5,0.75,23,-1.1397535284773888,-1.061647493057884,-1.4261100291560058
1292,5,0.71,23,-1.09526407433265,-1.0406589900348582,-1.2913739202815964
1293,5,0.6799999999999999,23,-1.0685234294812405,-1.0285976547560474,-1.2097415519105503
1294,5,0.64,23,-1.0405287378775891,-1.0164820175279146,-1.1240144554057523
1295,5,0.62,23,-1.0295100958516814,-1.011870635435922,-1.0902549952663325
1296,5,0.6,23,-1.0203396005006327,-1.0081050577176995,-1.0621717437576024
1297,5,0.5800000000000001,23,-1.0129381634049852,-1.0051155465287667,-1.0395244708035167
1298,5,0.5,23,-1.0,-1.0,-1.0
1299,5,0.96,24,-1.6908021018606123,-1.4043974581242233,-2.5293779103366196
1300,5,0.84,24,-1.2884981317386144,-1.1518080517197598,-1.7519367192186879
1301,5,0.8200000000000001,24,-1.2482638848004448,-1.128396346878628,-1.6566229375064436
1302,5,0.75,24,-1.1397535284773888,-1.068208188651815,-1.382850441263645
1303,5,0.69,24,-1.076856895551251,-1.0359092779431711,-1.2138956439282942
1304,5,0.6599999999999999,24,-1.053493413977562,-1.0245341363564313,-1.1495475987734483
1305,5,0.5800000000000001,24,-1.0129381634049852,-1.0057283966977375,-1.0363611077625672
1306,5,0.5700000000000001,24,-1.009880762532894,-1.0043625095946427,-1.0277749550604454
1307,5,0.56,24,-1.0072434883696333,-1.0031903672466491,-1.0203650520357999
1308,5,0.53,24,-1.0018027044797875,-1.0007900068121094,-1.005069741053158
1309,5,0.98,25,-1.8132268848704756,-1.5195147541873024,-2.4195585841374845
1310,5,0.94,25,-1.5938933294093207,-1.3659828705689658,-2.1630671345292876
1311,5,0.9299999999999999,25,-1.5519438370496779,-1.3372303736161113,-2.1054689469248267
1312,5,0.89,25,-1.414295947466289,-1.2447697948686554,-1.8934606238406742
1313,5,0.88,25,-1.3857232275263007,-1.2260125123589787,-1.844624492965252
1314,5,0.8,25,-1.2125732532083184,-1.1168394276342248,-1.508642141954833
1315,5,0.76,25,-1.1526541647734594,-1.081457911151074,-1.3754569726098131
1316,5,0.73,25,-1.1161534342895685,-1.0607220836664037,-1.2900645631841758
1317,5,0.6499999999999999,25,-1.046760902594659,-1.0233779429191752,-1.1195853410804923
1318,5,0.62,25,-1.0295100958516814,-1.0145756960732295,-1.0757981074349723
1319,5,0.5800000000000001,25,-1.0129381634049852,-1.006315127569155,-1.0333433830495804
1320,5,0.97,26,-1.7478824249910452,-1.504982963640863,-2.1130178164324223
1321,5,0.9299999999999999,26,-1.5519438370496779,-1.3588830910356693,-1.942985367502758
1322,5,0.88,26,-1.3857232275263007,-1.2397849576336164,-1.7444184434242598
1323,5,0.85,26,-1.3105384623930454,-1.188110158209355,-1.632921516224906
1324,5,0.79,26,-1.1962486197169366,-1.1132302336312152,-1.432789154320116
1325,5,0.78,26,-1.180855551174186,-1.1035587593093266,-1.4028349150512123
1326,5,0.75,26,-1.1397535284773888,-1.0783058787369906,-1.319303948749785
1327,5,0.73,26,-1.1161534342895685,-1.0642145624515764,-1.2690347435124236
1328,5,0.7,26,-1.0857629053796505,-1.0465520645055044,-1.2019068398105228
1329,5,0.6499999999999999,26,-1.046760902594659,-1.0247536946665339,-1.1120901675719088
1330,5,0.64,26,-1.0405287378775891,-1.0213663885597501,-1.09739401465058
1331,5,0.63,26,-1.0347827485243901,-1.0182673663603032,-1.0837691150734592
1332,5,0.61,26,-1.0246991872949727,-1.0128849432103462,-1.059696213163695
1333,5,0.5800000000000001,26,-1.0129381634049852,-1.0066971284002078,-1.0313843103583507
1334,5,0.55,26,-1.0050209296799275,-1.0025855239427026,-1.012204775879142
1335,5,0.51,26,-1.000200033339468,-1.0001026865521219,-1.0004867787145666
1336,5,1.0,27,-2.0,-1.74398455808448,-1.9835209977125454
1337,5,0.86,27,-1.3340023318374732,-1.2222003528075662,-1.5490695599058801
1338,5,0.85,27,-1.3105384623930454,-1.2051872573435523,-1.5204642076425727
1339,5,0.75,27,-1.1397535284773888,-1.0869614202383895,-1.2676053912790322
1340,5,0.73,27,-1.1161534342895685,-1.0715700161528061,-1.2260741450753891
1341,5,0.72,27,-1.1053851907187475,-1.0646380173216727,-1.2065862096098614
1342,5,0.69,27,-1.076856895551251,-1.0465607979500893,-1.1533673477869104
1343,5,0.6799999999999999,27,-1.0685234294812405,-1.0413612363363152,-1.1373999624752393
1344,5,0.56,27,-1.0072434883696333,-1.0042612780136095,-1.0149362261519541
1345,5,0.53,27,-1.0018027044797875,-1.001058371946236,-1.0037232606414892
1346,5,0.97,28,-1.7478824249910454,-1.5781524899022839,-1.6665419626079538
1347,5,0.92,28,-1.5134288055928207,-1.383504466698949,-1.5664161453038958
1348,5,0.88,28,-1.3857232275263007,-1.280646122994423,-1.4833266110649967
1349,5,0.83,28,-1.2677719219191819,-1.1888901899145088,-1.3787861979282128
1350,5,0.8200000000000001,28,-1.2482638848004448,-1.174106643835483,-1.3582956186759814
1351,5,0.81,28,-1.2298893621882103,-1.160301117684526,-1.3380633418441104
1352,5,0.76,28,-1.1526541647734594,-1.103691992383553,-1.2423834599110835
1353,5,0.74,28,-1.1275986279041212,-1.085881614466702,-1.2074253617203408
1354,5,0.5800000000000001,28,-1.0129381634049852,-1.0083581681110658,-1.0229174008461688
1355,5,0.56,28,-1.0072434883696333,-1.00467186474571,-1.012864012852423
1356,5,0.96,29,-1.690802101860612,-1.5661538138319813,-1.4665329772310505
1357,5,0.89,29,-1.414295947466289,-1.327049332011989,-1.3748842791322298
1358,5,0.8200000000000001,29,-1.2482638848004448,-1.1896939829668052,-1.2716151757263308
1359,5,0.79,29,-1.1962486197169366,-1.1481691061684505,-1.227659596001747
1360,5,0.76,29,-1.1526541647734594,-1.1140571359843237,-1.18565352000278
1361,5,0.75,29,-1.1397535284773888,-1.1040929885741624,-1.1722668046455258
1362,5,0.71,29,-1.0952640743326503,-1.070210294066936,-1.1226608891619683
1363,5,0.7,29,-1.0857629053796505,-1.063071885205671,-1.1113781068484727
1364,5,0.6799999999999999,29,-1.0685234294812405,-1.0502057795948907,-1.090305560038098
1365,5,0.62,29,-1.0295100958516814,-1.0214682272064106,-1.0399889793331432
1366,5,0.5,29,-1.0,-1.0,-1.0
1367,5,0.94,30,-1.5938933294093207,-1.5143041665934924,-1.2919052967219402
1368,5,0.9,30,-1.4449348111684157,-1.3782836107127592,-1.266334127051238
1369,5,0.87,30,-1.3590154099274403,-1.3012260852022928,-1.2426765470796737
1370,5,0.85,30,-1.3105384623930454,-1.2583716547131794,-1.225192194966653
1371,5,0.84,30,-1.2884981317386144,-1.2390638591617475,-1.2160474385552418
1372,5,0.8200000000000001,30,-1.2482638848004448,-1.2041375139048027,-1.1971583368434948
1373,5,0.79,30,-1.1962486197169366,-1.1596715990886435,-1.1679712223455438
1374,5,0.75,30,-1.1397535284773888,-1.1123764705209163,-1.1292647123686408
1375,5,0.74,30,-1.1275986279041212,-1.1023484358909574,-1.11989741602093
1376,5,0.71,30,-1.0952640743326503,-1.0759335639389165,-1.0931177215986143
1377,5,0.63,30,-1.0347827485243901,-1.0274768152385478,-1.0360619972370093
1378,5,0.61,30,-1.0246991872949727,-1.019493693091406,-1.0257918437760938
1379,5,0.56,30,-1.0072434883696333,-1.0057110832634961,-1.0076417676680458
1380,5,0.86,31,-1.3340023318374732,-1.3053168348609794,-1.1148161397995204
1381,5,0.8200000000000001,31,-1.2482638848004448,-1.225625207101288,-1.0958310596906842
1382,5,0.8,31,-1.2125732532083184,-1.1927514494565972,-1.0859008097440208
1383,5,0.79,31,-1.1962486197169366,-1.1777763540217818,-1.0809188592919838
1384,5,0.76,31,-1.1526541647734594,-1.1379715023517547,-1.0661987945082845
1385,5,0.75,31,-1.1397535284773888,-1.1262418664316156,-1.0614422952912228
1386,5,0.64,31,-1.0405287378775891,-1.0365594975700472,-1.019293418903093
1387,5,0.63,31,-1.0347827485243901,-1.031379544934245,-1.0166075460630886
1388,5,0.5700000000000001,31,-1.009880762532894,-1.0089201999015742,-1.0047694228904653
1389,5,0.51,31,-1.000200033339468,-1.0001806536338362,-1.0000968847806952
1390,5,1.0,32,-2.0,-2.0,-1.0
1391,5,0.99,32,-1.8910753701979048,-1.8910753701979048,-1.0
1392,5,0.95,32,-1.63989454381056,-1.63989454381056,-1.0
1393,5,0.94,32,-1.5938933294093207,-1.5938933294093214,-1.0
