,model_size,uncertainty,deg_level,det,deg,ei
3942,6,0.64,38,-1.0405287378775891,-1.011158486373489,-1.1874329309518736
3943,6,0.62,38,-1.0295100958516816,-1.0079619628980248,-1.1353213307672263
3944,6,0.6,38,-1.0203396005006327,-1.0053895643929924,-1.0926025657929814
3945,6,0.5800000000000001,38,-1.0129381634049852,-1.0033757734154047,-1.05856112052275
3946,6,0.53,38,-1.0018027044797875,-1.000458778782587,-1.0080869722232078
3947,6,0.52,38,-1.0008005337262014,-1.0002032534801495,-1.003588306470194
3948,6,0.51,38,-1.000200033339468,-1.0000507160492735,-1.0008961927742304
3949,6,0.5,38,-1.0,-1.0,-1.0
3950,6,0.99,39,-1.8910753701979066,-1.3953104532157725,-6.1976627892336
3951,6,0.98,39,-1.8132268848704758,-1.3561960168528386,-5.711867328974456
3952,6,0.97,39,-1.747882424991043,-1.3236715104405434,-5.301416967957397
3953,6,0.95,39,-1.6398945438105592,-1.2706128346154557,-4.6218526774449415
3954,6,0.91,39,-1.4778810774206748,-1.193097419223625,-3.612280722344815
3955,6,0.88,39,-1.3857232275263012,-1.1505582519056392,-3.052160100304932
3956,6,0.85,39,-1.3105384623930445,-1.1170153987121958,-2.6082166760303043
3957,6,0.84,39,-1.288498131738614,-1.1074258676641078,-2.480931520233225
3958,6,0.81,39,-1.2298893621882103,-1.0825735635403357,-2.1500658753952164
3959,6,0.8,39,-1.2125732532083187,-1.0754352641325922,-2.0546708876745745
3960,6,0.76,39,-1.1526541647734596,-1.0516030574703967,-1.7341357924053695
3961,6,0.71,39,-1.09526407433265,-1.0303352346681216,-1.4429183126066818
3962,6,0.7,39,-1.0857629053796507,-1.026995352971592,-1.3963655628379792
3963,6,0.69,39,-1.0768568955512512,-1.0239181655730032,-1.353182810320881
3964,6,0.6699999999999999,39,-1.0607418744182218,-1.0184908790763378,-1.276190234906725
3965,6,0.64,39,-1.0405287378775891,-1.0119647028746508,-1.181768168196829
3966,6,0.63,39,-1.0347827485243901,-1.0101719917111793,-1.1553754639833937
3967,6,0.61,39,-1.0246991872949727,-1.0070984506807747,-1.1095497590989143
3968,6,0.5800000000000001,39,-1.0129381634049852,-1.0036380852535196,-1.0569022053324475
3969,6,0.5700000000000001,39,-1.0098807625328943,-1.0027618380177632,-1.0433591030727452
3970,6,0.56,39,-1.0072434883696333,-1.0020140672838533,-1.031724868503647
3971,6,0.54,39,-1.00320855854139,-1.0008848328614453,-1.014011131423128
3972,6,0.5,39,-1.0,-1.0,-1.0
3973,6,1.0,40,-2.0,-1.4685246780762202,-6.3810548746169715
3974,6,0.99,40,-1.8910753701979066,-1.4113826049786493,-5.786080435035848
3975,6,0.97,40,-1.747882424991043,-1.3373208578198328,-4.984935965264412
3976,6,0.96,40,-1.6908021018606119,-1.3081429933653017,-4.6625699229069895
3977,6,0.9299999999999999,40,-1.5519438370496788,-1.2382278441252612,-3.8766144381158494
3978,6,0.9,40,-1.4449348111684155,-1.1857423190156446,-3.2745196774090686
3979,6,0.88,40,-1.3857232275263012,-1.1574188187083738,-2.94520645662152
3980,6,0.84,40,-1.288498131738614,-1.1124144289242859,-2.414921837791946
3981,6,0.83,40,-1.2677719219191819,-1.1031192026787866,-2.3041572021669756
3982,6,0.8200000000000001,40,-1.2482638848004446,-1.0944840233029693,-2.2008065763596103
3983,6,0.81,40,-1.2298893621882105,-1.086459598334385,-2.1043345442397627
3984,6,0.8,40,-1.2125732532083187,-1.0790017308591746,-2.0142578193557523
3985,6,0.79,40,-1.1962486197169364,-1.0720705774629298,-1.9301383294803731
3986,6,0.77,40,-1.1663402314519795,-1.0596472831742851,-1.7782121122642074
3987,6,0.76,40,-1.1526541647734596,-1.0540922896013127,-1.709709493727291
3988,6,0.75,40,-1.139753528477389,-1.0489375456778827,-1.6457652470927848
3989,6,0.74,40,-1.127598627904121,-1.0441577353383482,-1.5861000228770255
3990,6,0.73,40,-1.1161534342895685,-1.0397294978386633,-1.5304572639031717
3991,6,0.71,40,-1.09526407433265,-1.0318428584440642,-1.4303149556246895
3992,6,0.7,40,-1.0857629053796507,-1.0283457914136545,-1.3853992571036144
3993,6,0.6599999999999999,40,-1.053493413977562,-1.01694109583396,-1.2359934268543864
3994,6,0.61,40,-1.0246991872949727,-1.0074757139688193,-1.1070591737032525
3995,6,0.6,40,-1.0203396005006327,-1.0061096824228437,-1.0879188044410115
3996,6,0.59,40,-1.0164220168459017,-1.004898495749663,-1.0708070109239203
3997,6,0.5800000000000001,40,-1.0129381634049852,-1.0038347677495563,-1.0556603334157213
3998,6,0.5700000000000001,40,-1.0098807625328943,-1.0029118748181944,-1.0424229267454073
3999,6,0.51,40,-1.000200033339468,-1.000057845521636,-1.0008533808433169
4000,6,1.0,41,-2.0,-1.4866141984303203,-5.929121032295758
4001,6,0.99,41,-1.8910753701979066,-1.4272393618651407,-5.410932823377407
4002,6,0.96,41,-1.6908021018606119,-1.3200534228176504,-4.415782041840341
4003,6,0.94,41,-1.5938933294093218,-1.2692314209759838,-3.922027449920373
4004,6,0.9299999999999999,41,-1.5519438370496788,-1.2475079740645338,-3.7067732634902892
4005,6,0.89,41,-1.41429594746629,-1.1777785119009194,-2.998196014463439
4006,6,0.87,41,-1.3590154099274399,-1.1506374290231949,-2.714659133349798
4007,6,0.85,41,-1.3105384623930445,-1.1273688833746656,-2.467756851845606
4008,6,0.84,41,-1.2884981317386137,-1.1169806483476068,-2.3562906765635097
4009,6,0.83,41,-1.2677719219191819,-1.1073336364314281,-2.252038548865081
4010,6,0.8200000000000001,41,-1.2482638848004446,-1.0983704437629398,-2.1544945802407565
4011,6,0.81,41,-1.2298893621882105,-1.090039916630167,-2.0632025208420437
4012,6,0.8,41,-1.2125732532083187,-1.0822961959705049,-1.9777487301282153
4013,6,0.79,41,-1.1962486197169364,-1.075097947548576,-1.8977565608662201
4014,6,0.74,41,-1.127598627904121,-1.046088336130917,-1.5686175654463088
4015,6,0.72,41,-1.1053851907187477,-1.037216276360534,-1.4650954233547873
4016,6,0.71,41,-1.09526407433265,-1.0332719794118013,-1.418486289911999
4017,6,0.6599999999999999,41,-1.053493413977562,-1.0177361584815834,-1.2302113291213106
4018,6,0.64,41,-1.0405287378775891,-1.01318934346862,-1.1732236145509602
4019,6,0.63,41,-1.0347827485243901,-1.0112211638418207,-1.1482016749588502
4020,6,0.62,41,-1.0295100958516816,-1.0094418260701512,-1.1253714288944054
4021,6,0.5800000000000001,41,-1.0129381634049852,-1.0040262401250328,-1.0544529937637324
4022,6,0.5700000000000001,41,-1.0098807625328943,-1.0030581084302153,-1.0415114238885597
4023,6,0.56,41,-1.0072434883696333,-1.0022311712522347,-1.0303846370180236
4024,6,0.55,41,-1.0050209296799275,-1.0015402489933654,-1.0210339771344732
4025,6,0.53,41,-1.0018027044797875,-1.0005496803777512,-1.0075375787960386
4026,6,0.52,41,-1.0008005337262014,-1.0002436339181158,-1.0033452382169081
4027,6,0.51,41,-1.000200033339468,-1.00006080817839,-1.0008355909466806
4028,6,0.97,42,-1.747882424991043,-1.3631919304624929,-4.443562098181505
4029,6,0.94,42,-1.5938933294093218,-1.278668588263385,-3.751522364121781
4030,6,0.9299999999999999,42,-1.5519438370496788,-1.2560507666701246,-3.558056548706833
4031,6,0.9,42,-1.4449348111684155,-1.1994390401280586,-3.0564721459357047
4032,6,0.88,42,-1.3857232275263012,-1.1689485829884618,-2.775150414430109
4033,6,0.87,42,-1.3590154099274399,-1.1554336834530972,-2.6477449185663673
4034,6,0.84,42,-1.2884981317386137,-1.1205951150203213,-2.3110556827002657
4035,6,0.83,42,-1.2677719219191819,-1.1106220008252041,-2.212326083072251
4036,6,0.8200000000000001,42,-1.2482638848004446,-1.1013608560175097,-2.1196327031545934
4037,6,0.77,42,-1.1663402314519795,-1.0640272012607501,-1.7347430427221935
4038,6,0.76,42,-1.1526541647734596,-1.0580763757441576,-1.671444791620268
4039,6,0.73,42,-1.1161534342895685,-1.0426885598913433,-1.5045816043425642
4040,6,0.69,42,-1.0768568955512512,-1.0270289648953161,-1.3287761001209935
4041,6,0.6699999999999999,42,-1.0607418744182218,-1.020924878921308,-1.2580432103403798
4042,6,0.6599999999999999,42,-1.053493413977562,-1.0182467897271246,-1.226514402286028
4043,6,0.6499999999999999,42,-1.046760902594659,-1.015799092488068,-1.197396639756346
4044,6,0.64,42,-1.0405287378775891,-1.0135688441253512,-1.1705904086677592
4045,6,0.62,42,-1.0295100958516816,-1.0097135436588487,-1.1235556016135202
4046,6,0.59,42,-1.0164220168459017,-1.0052896793859645,-1.0683093732411995
4047,6,0.51,42,-1.000200033339468,-1.0000625668421672,-1.0008250308540174
4048,6,0.5,42,-1.0,-1.0,-1.0
4049,6,1.0,43,-2.0,-1.523752518469172,-5.113206771498743
4050,6,0.92,43,-1.5134288055928216,-1.2453731727736526,-3.220882916738412
4051,6,0.91,43,-1.4778810774206748,-1.2259363390468447,-3.0692298968493765
4052,6,0.9,43,-1.4449348111684155,-1.2080994031785384,-2.927342286243717
4053,6,0.89,43,-1.41429594746629,-1.1916815138094188,-2.7943484943484003
4054,6,0.88,43,-1.3857232275263012,-1.1765332650525147,-2.669523295560951
4055,6,0.87,43,-1.3590154099274399,-1.1625291462867355,-2.5522498497310333
4056,6,0.86,43,-1.3340023318374734,-1.1495622596365112,-2.441993749909328
4057,6,0.8200000000000001,43,-1.2482638848004446,-1.1063921279659243,-2.062452573777237
4058,6,0.79,43,-1.1962486197169364,-1.0813737219945103,-1.8326259314802944
4059,6,0.78,43,-1.1808555511741863,-1.074175153138096,-1.7649403766526286
4060,6,0.77,43,-1.1663402314519795,-1.067482894728312,-1.7013199321394459
4061,6,0.76,43,-1.1526541647734596,-1.0612635988621502,-1.6415515791765034
4062,6,0.71,43,-1.09526407433265,-1.0362755446476142,-1.393996105449798
4063,6,0.6599999999999999,43,-1.053493413977562,-1.0194217720930296,-1.218056745621384
4064,6,0.64,43,-1.0405287378775891,-1.0144678864243533,-1.1643797751495197
4065,6,0.63,43,-1.0347827485243901,-1.0123193076152395,-1.140748635309111
4066,6,0.6,43,-1.0203396005006327,-1.0070547931533331,-1.0818071547323127
4067,6,0.5800000000000001,43,-1.0129381634049852,-1.0044368231059375,-1.051869466840657
4068,6,0.55,43,-1.0050209296799275,-1.0017000572446704,-1.020057010498206
4069,6,0.52,43,-1.0008005337262014,-1.0002691619100668,-1.0031916090379427
4070,6,0.51,43,-1.000200033339468,-1.0000671888286097,-1.000797278241021
4071,6,0.5,43,-1.0,-1.0,-1.0
4072,6,1.0,44,-2.0,-1.5428094340469862,-4.745765325723676
4073,6,0.99,44,-1.8910753701979066,-1.4771992855917104,-4.40168030266501
4074,6,0.98,44,-1.8132268848704758,-1.4306655251899658,-4.144615302475117
4075,6,0.97,44,-1.747882424991043,-1.3918487748472816,-3.9221209681039273
4076,6,0.96,44,-1.6908021018606119,-1.3581596835250773,-3.722645382700577
4077,6,0.94,44,-1.5938933294093218,-1.3015585019745106,-3.3726661829505287
4078,6,0.91,44,-1.4778810774206748,-1.2351418574581237,-2.9345120221600443
4079,6,0.9,44,-1.4449348111684155,-1.2166300035104627,-2.8063277461986607
4080,6,0.87,44,-1.3590154099274399,-1.169299207148155,-2.4648605625690045
4081,6,0.86,44,-1.3340023318374734,-1.1558225702925007,-2.363700826480055
4082,6,0.85,44,-1.3105384623930445,-1.1433250423630354,-2.2681947053221365
4083,6,0.84,44,-1.2884981317386137,-1.1317241418207968,-2.1780070300854266
4084,6,0.8200000000000001,44,-1.2482638848004446,-1.1109306840089825,-2.0124108959343556
4085,6,0.81,44,-1.2298893621882105,-1.101616836752039,-1.9364793997788678
4086,6,0.79,44,-1.1962486197169364,-1.0848979793202276,-1.797195391394287
4087,6,0.78,44,-1.1808555511741863,-1.0774050775489483,-1.733430946415756
4088,6,0.77,44,-1.1663402314519795,-1.0704379910654975,-1.6733332937872945
4089,6,0.76,44,-1.1526541647734596,-1.0639620965001733,-1.6167289069244035
4090,6,0.71,44,-1.09526407433265,-1.0379261948988783,-1.380747354197765
4091,6,0.7,44,-1.0857629053796507,-1.0338134585946581,-1.342013579643122
4092,6,0.6699999999999999,44,-1.0607418744182218,-1.0232945278735608,-1.2406645452909089
4093,6,0.64,44,-1.0405287378775891,-1.0151604476097642,-1.1596217284976218
4094,6,0.6,44,-1.0203396005006327,-1.0074017330222682,-1.079573692003932
4095,6,0.59,44,-1.0164220168459017,-1.0059422249779006,-1.0641580950091207
4096,6,0.5800000000000001,44,-1.0129381634049852,-1.004657547465936,-1.050483646979751
4097,6,0.52,44,-1.0008005337262014,-1.0002828405283115,-1.0031093014822565
4098,6,0.99,45,-1.8910753701979066,-1.4944847790072397,-4.104913903536327
4099,6,0.95,45,-1.6398945438105592,-1.3409515505758036,-3.345160844078478
4100,6,0.92,45,-1.5134288055928216,-1.2656203744576318,-2.923824014184326
4101,6,0.87,45,-1.3590154099274399,-1.176740929411744,-2.372799987248675
4102,6,0.85,45,-1.3105384623930445,-1.1498422078358443,-2.192144354830579
4103,6,0.8200000000000001,45,-1.2482638848004446,-1.1162371946635266,-1.955687656642354
4104,6,0.76,45,-1.1526541647734596,-1.0673431348486333,-1.5862432116881897
4105,6,0.74,45,-1.127598627904121,-1.0552187839006366,-1.4889227015707123
4106,6,0.72,45,-1.1053851907187477,-1.0447624239700781,-1.4027380745795903
4107,6,0.71,45,-1.09526407433265,-1.04009783965764,-1.3635400228120007
4108,6,0.7,45,-1.0857629053796507,-1.035779650296327,-1.326800891921251
4109,6,0.6599999999999999,45,-1.053493413977562,-1.0215920002500578,-1.2026134281489806
4110,6,0.6499999999999999,45,-1.046760902594659,-1.0187332282363983,-1.1768527508978106
4111,6,0.63,45,-1.0347827485243901,-1.0137414517021883,-1.1311803384977903
4112,6,0.62,45,-1.0295100958516816,-1.0115841083697619,-1.1111473901285174
4113,6,0.61,45,-1.0246991872949727,-1.0096378651573443,-1.0929104320965974
4114,6,0.6,45,-1.0203396005006327,-1.0078929503291003,-1.076420621651558
4115,6,0.5800000000000001,45,-1.0129381634049852,-1.0049725607304594,-1.0485095210015936
4116,6,0.5700000000000001,45,-1.009880762532894,-1.0037820328482416,-1.0370127334079458
4117,6,0.56,45,-1.0072434883696333,-1.0027626995946644,-1.0271119581116699
4118,6,0.52,45,-1.0008005337262014,-1.000302624355131,-1.0029902713467795
4119,6,0.51,45,-1.000200033339468,-1.0000755546375497,-1.0007470482137748
4120,6,0.99,46,-1.8910753701979066,-1.512284183661188,-3.8234249462267096
4121,6,0.97,46,-1.747882424991043,-1.4215413616978088,-3.455542904790742
4122,6,0.95,46,-1.6398945438105592,-1.353874800809511,-3.1580899511182725
4123,6,0.94,46,-1.5938933294093218,-1.3253299080196501,-3.025600107862696
4124,6,0.92,46,-1.5134288055928216,-1.2759313893484057,-2.784889992238848
4125,6,0.91,46,-1.4778810774206748,-1.2543689928884008,-2.674761546825188
4126,6,0.9,46,-1.4449348111684155,-1.2345543600071298,-2.5705628066418296
4127,6,0.88,46,-1.3857232275263014,-1.1994208843310288,-2.378095773402264
4128,6,0.87,46,-1.3590154099274399,-1.1838048614148255,-2.2891042556827608
4129,6,0.86,46,-1.3340023318374734,-1.1693283590555943,-2.204553472611461
4130,6,0.85,46,-1.3105384623930445,-1.1558915548373458,-2.124203323709285
4131,6,0.83,46,-1.2677719219191819,-1.1317996384795665,-1.9752836481608385
4132,6,0.8,46,-1.2125732532083187,-1.1015923064968116,-1.778781243792665
4133,6,0.78,46,-1.1808555511741863,-1.0847700985325617,-1.664004209343483
4134,6,0.77,46,-1.1663402314519795,-1.0772205748041315,-1.6111044573439943
4135,6,0.69,46,-1.0768568955512512,-1.0331981044522234,-1.281877001471527
4136,6,0.6799999999999999,46,-1.0685234294812405,-1.0293595732697731,-1.2511277266468488
4137,6,0.6699999999999999,46,-1.0607418744182218,-1.025822522353408,-1.2224325406182313
4138,6,0.6599999999999999,46,-1.053493413977562,-1.022570463161318,-1.195725484229717
4139,6,0.64,46,-1.0405287378775891,-1.0168613785158611,-1.148031910146253
4140,6,0.63,46,-1.0347827485243901,-1.0143771943279112,-1.1269333163783088
4141,6,0.62,46,-1.0295100958516816,-1.0121235804729742,-1.1075986051449582
4142,6,0.61,46,-1.0246991872949727,-1.0100895519208324,-1.0899813751798422
4143,6,0.6,46,-1.0203396005006327,-1.0082650978349441,-1.0740389992377224
4144,6,0.55,46,-1.0050209296799273,-1.0020013741373546,-1.0182179146272776
4145,6,0.5,46,-1.0,-1.0,-1.0
4146,6,0.98,47,-1.8132268848704758,-1.4796667832780914,-3.386330571040549
4147,6,0.97,47,-1.747882424991043,-1.437247710620955,-3.235068940329654
4148,6,0.96,47,-1.6908021018606119,-1.4003931771238902,-3.0978241221964176
4149,6,0.9299999999999999,47,-1.5519438370496788,-1.311789487141607,-2.7420232139891145
4150,6,0.91,47,-1.4778810774206748,-1.2653599907719912,-2.538354885940655
4151,6,0.9,47,-1.4449348111684155,-1.2449484464630478,-2.444450906130378
4152,6,0.89,47,-1.41429594746629,-1.226122339151509,-2.355260514496711
4153,6,0.88,47,-1.3857232275263014,-1.2087159904426945,-2.270457489056299
4154,6,0.87,47,-1.3590154099274399,-1.1925902853836812,-2.1897709165897528
4155,6,0.8,47,-1.2125732532083187,-1.1073470692610412,-1.724032080750915
4156,6,0.79,47,-1.1962486197169364,-1.0982642879840308,-1.6698887012990484
4157,6,0.78,47,-1.1808555511741863,-1.0897959939797295,-1.6184877268982603
4158,6,0.77,47,-1.1663402314519795,-1.0819016670083168,-1.5697294210434747
4159,6,0.75,47,-1.139753528477389,-1.0676903876778228,-1.4797681493513815
4160,6,0.73,47,-1.1161534342895685,-1.05537092688491,-1.3993058258755404
4161,6,0.7,47,-1.0857629053796507,-1.0399683814553324,-1.2950579064592946
4162,6,0.69,47,-1.0768568955512512,-1.035563025728822,-1.264412397901661
4163,6,0.6799999999999999,47,-1.0685234294812405,-1.0314887942219697,-1.2357118472422806
4164,6,0.6699999999999999,47,-1.0607418744182218,-1.0277279043545298,-1.2088972542934424
4165,6,0.64,47,-1.0405287378775891,-1.0181667235701846,-1.1392291308045626
4166,6,0.62,47,-1.0295100958516816,-1.0130891123724528,-1.1012800476325404
4167,6,0.6,47,-1.0203396005006327,-1.0089399499202285,-1.0697358302764752
4168,6,0.56,47,-1.0072434883696333,-1.00314117040236,-1.0247890622075833
4169,6,0.54,47,-1.00320855854139,-1.0013854943692833,-1.0109730873618215
4170,6,0.53,47,-1.0018027044797875,-1.0007772672517214,-1.0061636147134356
4171,6,0.5,47,-1.0,-1.0,-1.0
4172,6,1.0,48,-2.0,-1.6223896036109777,-3.509530701206645
4173,6,0.99,48,-1.8910753701979066,-1.5492702420883235,-3.30742462019395
4174,6,0.97,48,-1.747882424991043,-1.4537793263597643,-3.0205244914442773
4175,6,0.95,48,-1.6398945438105592,-1.3823842482471593,-2.7869095013114435
4176,6,0.86,48,-1.3340023318374734,-1.1860674001662816,-2.024339349752514
4177,6,0.85,48,-1.3105384623930445,-1.1716202909118498,-1.9587423864574034
4178,6,0.83,48,-1.267771921919182,-1.145635409477833,-1.836403887030765
4179,6,0.8200000000000001,48,-1.2482638848004446,-1.1339492959123745,-1.7794124263604112
4180,6,0.81,48,-1.2298893621882105,-1.1230488483777934,-1.7250607338038513
4181,6,0.8,48,-1.2125732532083187,-1.1128785107263737,-1.6732520577928611
4182,6,0.79,48,-1.1962486197169364,-1.1033882413803693,-1.6238974109575324
4183,6,0.78,48,-1.1808555511741863,-1.0945327494908883,-1.576914292929199
4184,6,0.76,48,-1.1526541647734596,-1.078565032182396,-1.489759372979586
4185,6,0.75,48,-1.139753528477389,-1.0713808512132035,-1.4494471761135177
4186,6,0.74,48,-1.127598627904121,-1.064686741413126,-1.411224662412537
4187,6,0.72,48,-1.1053851907187477,-1.0526546646187331,-1.3408072064439396
4188,6,0.71,48,-1.09526407433265,-1.0472650612303676,-1.3084989141997987
4189,6,0.7,48,-1.0857629053796507,-1.0422618545554745,-1.2780532231211827
4190,6,0.69,48,-1.0768568955512512,-1.037623775058195,-1.2494200619293345
4191,6,0.6799999999999999,48,-1.0685234294812405,-1.033331110831712,-1.2225517904540908
4192,6,0.6599999999999999,48,-1.053493413977562,-1.0257103209870895,-1.1739310678904062
4193,6,0.62,48,-1.0295100958516816,-1.0138967029542434,-1.0960273572611734
4194,6,0.61,48,-1.0246991872949727,-1.011581497752169,-1.0803714194021772
4195,6,0.5800000000000001,48,-1.0129381634049852,-1.0060021575052258,-1.0420873659840426
4196,6,0.54,48,-1.00320855854139,-1.0014750452174206,-1.0104308076810453
4197,6,0.53,48,-1.0018027044797875,-1.0008276466543602,-1.0058597649341663
4198,6,0.51,48,-1.000200033339468,-1.000091699278743,-1.000650120802057
4199,6,0.5,48,-1.0,-1.0,-1.0
4200,6,1.0,49,-2.0,-1.6431456533152449,-3.251798303989702
4201,6,0.98,49,-1.8132268848704756,-1.5136096640963044,-2.955490357929261
4202,6,0.96,49,-1.6908021018606119,-1.4295291049197216,-2.7377807316492357
4203,6,0.95,49,-1.639894543810559,-1.3948285347037377,-2.6410132810997036
4204,6,0.94,49,-1.5938933294093218,-1.363641751205968,-2.5500798522135195
4205,6,0.9299999999999999,49,-1.5519438370496788,-1.3353664406458783,-2.4640712273414063
4206,6,0.92,49,-1.5134288055928216,-1.3095661108779915,-2.3823601049556675
4207,6,0.91,49,-1.4778810774206748,-1.2859091305469164,-2.3044922451788246
4208,6,0.89,49,-1.41429594746629,-1.244032036220951,-2.158998771243284
4209,6,0.85,49,-1.3105384623930445,-1.1772486285408725,-1.9032220876830754
4210,6,0.83,49,-1.267771921919182,-1.1504471502874767,-1.7907985655312817
4211,6,0.78,49,-1.1808555511741863,-1.0977404297148161,-1.549468301499128
4212,6,0.76,49,-1.1526541647734594,-1.0812675271064913,-1.4675576842709248
4213,6,0.74,49,-1.127598627904121,-1.066945671328832,-1.3933922723965
4214,6,0.73,49,-1.1161534342895685,-1.0605112898277573,-1.3591006554362006
4215,6,0.71,49,-1.09526407433265,-1.048956960797341,-1.2958867231329048
4216,6,0.7,49,-1.0857629053796507,-1.043787806833943,-1.266883514627746
4217,6,0.6799999999999999,49,-1.0685234294812405,-1.034556013416589,-1.2138925323237049
4218,6,0.6699999999999999,49,-1.0607418744182218,-1.0304543942496596,-1.189831954607774
4219,6,0.6599999999999999,49,-1.053493413977562,-1.0266720622943366,-1.1673483782170266
4220,6,0.6499999999999999,49,-1.046760902594659,-1.023193029406368,-1.1464088265346168
4221,6,0.64,49,-1.0405287378775891,-1.0200025698307211,-1.1269817417679568
4222,6,0.63,49,-1.0347827485243901,-1.0170871616266093,-1.1090370219696148
4223,6,0.61,49,-1.0246991872949727,-1.0120331374478309,-1.0774818229394527
4224,6,0.6,49,-1.0203396005006327,-1.0098730782522176,-1.063818862212525
4225,6,0.59,49,-1.0164220168459017,-1.0079451101915473,-1.0515334412187536
4226,6,0.5800000000000001,49,-1.0129381634049852,-1.0062410877769492,-1.0406035955601438
4227,6,0.54,49,-1.00320855854139,-1.0015348841217935,-1.0100686393158333
4228,6,0.53,49,-1.0018027044797875,-1.0008613192743747,-1.0056567372957204
4229,6,0.52,49,-1.0008005337262014,-1.0003821589753195,-1.0025119145770398
4230,6,0.51,49,-1.000200033339468,-1.0000954425253679,-1.0006276490759847
4231,6,0.5,49,-1.0,-1.0,-1.0
4232,6,1.0,50,-2.0,-1.6642556984013903,-3.012032531074708
4233,6,0.97,50,-1.747882424991043,-1.4832038252464594,-2.678355816710145
4234,6,0.9299999999999999,50,-1.5519438370496788,-1.3449410208367398,-2.3606769788553614
4235,6,0.91,50,-1.4778810774206748,-1.2937555787586938,-2.2218949305917772
4236,6,0.9,50,-1.4449348111684157,-1.2712521286341947,-2.156251259869214
4237,6,0.89,50,-1.41429594746629,-1.2504955838094294,-2.0929015887149673
4238,6,0.87,50,-1.3590154099274399,-1.2135204503834802,-1.9727120181681332
4239,6,0.86,50,-1.3340023318374734,-1.1970171972106938,-1.9157427617632405
4240,6,0.85,50,-1.3105384623930445,-1.1816804125585088,-1.860794474302763
4241,6,0.8200000000000001,50,-1.2482638848004446,-1.1417462952112303,-1.7077361304019134
4242,6,0.8,50,-1.2125732532083187,-1.119442641587205,-1.6152391433919553
4243,6,0.79,50,-1.1962486197169364,-1.1094037999270938,-1.571776544443083
4244,6,0.78,50,-1.1808555511741863,-1.1000396754711745,-1.5301378481672825
4245,6,0.76,50,-1.1526541647734594,-1.083161218063043,-1.4522304244456
4246,6,0.75,50,-1.139753528477389,-1.075569181949729,-1.4159097500585074
4247,6,0.74,50,-1.127598627904121,-1.0684955762477002,-1.3813090643244579
4248,6,0.72,50,-1.1053851907187477,-1.0557811972770625,-1.317159327536914
4249,6,0.69,50,-1.0768568955512512,-1.0398927167698573,-1.2331523679474325
4250,6,0.6799999999999999,50,-1.0685234294812405,-1.0353527845136714,-1.2082982907652897
4251,6,0.6699999999999999,50,-1.0607418744182218,-1.0311574020101766,-1.1849731228800102
4252,6,0.6499999999999999,50,-1.046760902594659,-1.023730276480414,-1.1428037912444595
4253,6,0.64,50,-1.0405287378775891,-1.020466938248008,-1.1239082092256343
4254,6,0.62,50,-1.0295100958516816,-1.0147712474618933,-1.090372120753129
4255,6,0.61,50,-1.0246991872949727,-1.0123146903210056,-1.075685006713953
4256,6,0.6,50,-1.0203396005006327,-1.0101047384244979,-1.0623558265839417
4257,6,0.59,50,-1.0164220168459017,-1.0081320537593548,-1.0503640330811461
4258,6,0.55,50,-1.0050209296799273,-1.0024627778625006,-1.0154092161946289
4259,6,0.51,50,-1.000200033339468,-1.0000977214513538,-1.0006139683527178
4260,6,0.99,51,-1.8910753701979066,-1.6048895969953283,-2.676591277153991
4261,6,0.97,51,-1.747882424991043,-1.4993137275048827,-2.5102570136148037
4262,6,0.96,51,-1.6908021018606119,-1.4575339475791882,-2.4369386824074653
4263,6,0.95,51,-1.639894543810559,-1.420475178696992,-2.367519854124485
4264,6,0.94,51,-1.5938933294093218,-1.3871874849230545,-2.3011479734109437
4265,6,0.9299999999999999,51,-1.5519438370496788,-1.3570264655234328,-2.237309661504784
4266,6,0.91,51,-1.4778810774206748,-1.3043228363668553,-2.116052033490795
4267,6,0.9,51,-1.4449348111684157,-1.2811421943588326,-2.0582850308008402
4268,6,0.88,51,-1.3857232275263014,-1.2399710464350604,-1.9480034135455584
4269,6,0.86,51,-1.3340023318374734,-1.2046105418120547,-1.8444189500347752
4270,6,0.85,51,-1.3105384623930445,-1.1887831046056871,-1.7950761781007063
4271,6,0.8200000000000001,51,-1.2482638848004446,-1.1475340733694563,-1.6567038999716868
4272,6,0.8,51,-1.2125732532083187,-1.1244657991376237,-1.5724266705529677
4273,6,0.79,51,-1.1962486197169364,-1.1140737241805625,-1.5326574828325505
4274,6,0.77,51,-1.1663402314519795,-1.0953213974841385,-1.4578139673887007
4275,6,0.76,51,-1.1526541647734594,-1.086873974335249,-1.4227185884099083
4276,6,0.75,51,-1.139753528477389,-1.0789939298684736,-1.3891580612474372
4277,6,0.74,51,-1.127598627904121,-1.0716465201733842,-1.3571188539061656
4278,6,0.73,51,-1.1161534342895685,-1.0647998466855275,-1.326586335814422
4279,6,0.72,51,-1.1053851907187477,-1.0584245643341295,-1.2975448783510755
4280,6,0.7,51,-1.0857629053796507,-1.0469821180727976,-1.2438683438552955
4281,6,0.6699999999999999,51,-1.0607418744182218,-1.0327425850915743,-1.174101840337681
4282,6,0.63,51,-1.0347827485243901,-1.0184202266557283,-1.100355405601571
4283,6,0.59,51,-1.0164220168459017,-1.0085850670619751,-1.0475365379496573
4284,6,0.5700000000000001,51,-1.009880762532894,-1.0051416038004304,-1.0286250592832444
